Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+139.178,-088.524,+093.431,+2.309,-0.089,+0.096,+06.1120,-02.7940,-05.4630,-01.064755,+05.675013,+00.224029
-138.527,-084.246,+010.072,+2.347,-0.083,+0.292,+02.8410,-00.0470,+00.1990,-00.958729,+04.657531,+00.363007
-131.719,-078.915,+003.179,+2.370,-0.097,+0.514,-01.7970,-00.6250,-12.2380,+00.371517,+05.039583,+00.296600
-129.893,-071.886,+001.947,+2.375,-0.121,+0.790,-04.2010,-05.2060,-16.0890,+00.267897,+06.790506,-00.055659
-130.393,-063.614,+002.211,+2.352,-0.104,+1.085,-04.0120,-03.2180,-07.7990,-00.333571,+07.260310,-00.652261
-131.666,-055.419,+003.142,+2.265,-0.062,+1.405,-05.0400,-00.8310,-08.0000,+00.019186,+07.065590,-01.019399
-132.839,-047.119,+004.477,+2.131,-0.020,+1.722,-07.0270,-00.1520,-14.0680,+00.489835,+07.325865,-01.145667
-133.463,-038.197,+005.622,+1.988,+0.038,+2.012,-09.1330,+01.5470,-14.6010,+00.710858,+07.941322,-01.009608
-133.437,-029.294,+006.969,+1.743,+0.135,+2.249,-09.6930,+03.9290,-09.6280,+01.629242,+07.348847,-00.698631
-133.036,-021.535,+008.693,+1.502,+0.168,+2.470,-11.1330,+01.1840,-18.8330,+01.336320,+06.534415,-00.563100
-132.259,-013.921,+009.817,+1.280,+0.231,+2.643,-15.2250,+00.0110,-28.3450,+01.198187,+06.893519,-00.419685
-131.457,-005.572,+011.059,+0.969,+0.294,+2.764,-19.1590,-02.8340,-23.8400,+01.168105,+07.387374,-00.837510
-130.979,+001.866,+011.500,+0.664,+0.312,+2.863,-26.1210,-05.1420,-19.1760,-00.445456,+06.082658,-01.150983
-131.322,+009.580,+011.134,+0.395,+0.335,+2.916,-30.5010,-09.6670,-07.2130,-00.155725,+06.425124,-01.817758
-132.340,+015.353,+010.265,+0.159,+0.352,+2.922,-37.6470,+00.6530,+04.7320,-00.620659,+04.090163,-01.675645
-133.306,+018.982,+009.520,+0.006,+0.270,+2.899,-39.5740,-01.3580,+13.8270,-00.485859,+01.974686,-01.195360
-134.866,+019.424,+008.081,-0.018,+0.265,+2.915,-37.7980,+00.2970,+06.6910,-00.940743,-00.622150,-01.479145
-136.039,+016.630,+005.979,+0.080,+0.180,+2.919,+01.7670,+07.7500,-05.3430,-02.328987,-03.594049,+00.016677
-135.829,+011.378,+005.538,+0.288,+0.143,+2.913,+14.5200,-06.5260,+06.9710,+01.289928,-06.032218,+00.704407
-138.220,+003.425,+007.640,+0.576,+0.219,+2.887,-27.5760,+20.8960,-27.6070,+02.640964,-06.730973,-01.551162
-138.765,-002.332,+010.493,+0.835,+0.389,+2.789,-07.3340,-07.7100,-19.2500,+02.575704,-04.206024,+00.848263
-139.934,-006.689,+012.539,+1.007,+0.427,+2.732,-05.6290,-11.4640,-14.3420,+01.131110,-03.744347,-00.768080
-141.043,-010.181,+013.287,+1.118,+0.470,+2.688,-07.7440,-03.2060,-17.0200,+00.421695,-02.763890,+00.014230
-141.830,-012.597,+013.761,+1.220,+0.488,+2.627,-04.7650,+02.6160,-13.5500,+00.280217,-01.803548,-00.079283
-141.975,-014.184,+013.789,+1.280,+0.497,+2.598,-03.3010,-03.6990,-09.5890,-00.325989,-01.136782,+00.239826
-141.805,-015.254,+013.005,+1.303,+0.458,+2.594,-02.8730,-00.8250,-10.1050,-00.633115,-00.735984,+00.448478
-141.379,-016.093,+012.345,+1.336,+0.442,+2.563,-02.7540,-00.0960,-09.7580,-00.341596,-00.606049,+00.546968
-140.901,-016.882,+011.862,+1.363,+0.407,+2.532,-02.6550,-03.1820,-08.8780,-00.313978,-00.564288,+00.490901
-140.488,-017.445,+011.289,+1.396,+0.353,+2.571,-02.7160,-02.8030,-08.8300,-00.448169,-00.342246,+00.409149
-140.076,-017.906,+010.632,+1.391,+0.333,+2.539,-02.7230,-01.5390,-08.9360,-00.447878,-00.316577,+00.452793
-139.511,-018.367,+009.859,+1.414,+0.298,+2.529,-03.5470,-02.6790,-08.8950,-00.569624,-00.285165,+00.565652
-138.839,-018.784,+009.006,+1.419,+0.273,+2.530,-03.3960,-01.2560,-08.5280,-00.526159,-00.245573,+00.620199
-138.177,-019.145,+008.307,+1.437,+0.248,+2.509,-03.1920,-00.4230,-08.8830,-00.360002,-00.224551,+00.563078
-137.590,-019.513,+007.795,+1.432,+0.209,+2.509,-02.8890,-00.9030,-08.8200,-00.236722,-00.273802,+00.517783
-136.944,-019.968,+007.324,+1.446,+0.179,+2.521,-02.9080,-00.9020,-08.8530,-00.205590,-00.350990,+00.619019
-136.249,-020.501,+006.880,+1.465,+0.184,+2.479,-03.4590,-00.6020,-08.6790,-00.168068,-00.414400,+00.619578
-135.590,-021.108,+006.465,+1.483,+0.139,+2.464,-03.6810,-00.6920,-08.7230,-00.139005,-00.507573,+00.573018
-135.032,-021.864,+006.101,+1.493,+0.119,+2.502,-03.5050,-00.5690,-08.7940,-00.136912,-00.664722,+00.486963
-134.657,-022.782,+005.785,+1.525,+0.114,+2.444,-03.2200,-00.8400,-09.1290,-00.175944,-00.855813,+00.310828
-134.556,-023.991,+005.456,+1.571,+0.088,+2.419,-03.5280,-00.4500,-08.8060,-00.312421,-01.192472,+00.095665
-134.753,-025.683,+005.012,+1.613,+0.058,+2.405,-03.4910,-00.6930,-08.9340,-00.530342,-01.663884,-00.063440
-135.217,-027.998,+004.466,+1.696,+0.067,+2.301,-04.2470,-00.5660,-08.7070,-00.719950,-02.307310,-00.303318
-136.111,-031.205,+004.060,+1.770,+0.051,+2.213,-02.7140,+00.1210,-08.5000,-00.754576,-03.186524,-00.563715
-137.831,-035.589,+004.372,+1.886,+0.059,+2.126,-05.2160,-00.4240,-10.2420,-00.348394,-04.483048,-01.347055
-140.914,-041.949,+006.142,+2.039,+0.121,+1.900,-00.6380,-01.2350,-12.0410,-00.049995,-06.688705,-01.423292
-144.101,-051.767,+008.219,+2.224,+0.157,+1.536,-03.6370,-00.4300,-17.8470,-00.128896,-09.850424,-00.166185
-147.242,-064.324,+011.607,+2.353,+0.138,+1.143,-12.7260,-04.0830,-13.3900,+01.401958,-11.865600,+00.882763
-151.311,-078.824,+018.454,+2.389,+0.056,+0.541,-13.9830,+00.8470,-20.5180,+02.604950,-12.404940,+03.206866
+061.496,-088.851,+168.867,+2.291,-0.133,+0.069,-19.3120,-09.1310,-33.2450,+02.300559,-08.062535,+03.062960
+028.029,-084.664,-156.088,+2.244,-0.232,-0.051,-15.4470,-14.6230,-61.4850,+01.326440,+00.037092,+00.738180
+007.161,-086.288,-134.649,+2.263,-0.242,-0.007,+03.2510,-08.3830,-19.0330,-00.223337,+02.861779,+00.144220
-055.934,-087.383,-072.648,+2.300,-0.222,+0.135,+03.8260,-03.3570,-07.5380,-01.196283,+02.972596,-00.274631
-103.336,-085.213,-026.462,+2.337,-0.222,+0.244,+02.4160,-00.7580,-08.1430,-00.715398,+03.254470,-00.394176
-119.644,-081.042,-010.488,+2.365,-0.182,+0.412,-00.9570,-01.3840,-14.3660,+00.038139,+04.533037,-00.522621
-126.725,-074.899,-003.400,+2.375,-0.116,+0.671,-02.3340,-02.8170,-13.2610,+00.125499,+05.925316,-00.719336
-130.803,-067.551,+000.529,+2.361,-0.110,+0.940,-04.0410,-02.8440,-10.9020,+00.019732,+06.678926,-01.172105
-133.951,-059.418,+003.365,+2.329,-0.059,+1.251,-06.2570,-02.2910,-12.4730,+00.033254,+07.287063,-01.623016
-136.318,-050.525,+005.379,+2.196,+0.038,+1.590,-08.1520,-01.3610,-13.5790,+00.074824,+07.831087,-01.835702
-137.777,-041.009,+006.719,+2.052,+0.106,+1.896,-11.1530,+01.4160,-14.9730,+00.393302,+08.384377,-01.647512
-138.038,-031.297,+007.788,+1.807,+0.169,+2.197,-11.2070,+04.0510,-07.8190,+01.078005,+08.125161,-00.954415
-137.362,-023.102,+009.249,+1.562,+0.247,+2.412,-11.7020,+02.0210,-14.3890,+01.526678,+06.649789,-00.341477
-135.932,-015.694,+010.188,+1.354,+0.279,+2.597,-15.0960,+01.0540,-28.4710,+01.327455,+06.757756,+00.336860
-133.856,-007.473,+011.580,+1.044,+0.357,+2.745,-19.8740,-02.8100,-24.2100,+01.727667,+07.630810,+00.301087
-132.054,+000.786,+013.386,+0.710,+0.420,+2.832,-25.2910,-05.2160,-16.6840,+01.446399,+07.088509,-00.213781
-130.908,+008.168,+014.341,+0.432,+0.458,+2.906,-31.8700,-08.8180,-09.6020,+00.252209,+06.105700,-00.911455
-131.046,+014.704,+013.537,+0.177,+0.426,+2.906,-39.8220,+00.9410,+03.1330,-01.017442,+05.065480,-01.552262
-131.336,+018.743,+011.983,-0.004,+0.359,+2.909,-42.8220,+01.5980,+13.3490,-01.327409,+02.271605,-00.763336
-132.480,+019.400,+010.361,-0.031,+0.319,+2.924,-38.9240,-00.8240,+10.8250,-01.107668,-00.641124,-01.386862
-134.941,+016.894,+007.059,+0.084,+0.239,+2.914,-02.5270,+09.3690,-20.1190,-03.321718,-03.118970,-01.649304
-135.370,+013.111,+004.917,+0.223,+0.124,+2.910,+15.8580,+09.0020,+01.2480,-01.298376,-04.422016,+01.116067
-136.161,+005.829,+004.190,+0.478,+0.102,+2.927,-30.6490,+07.8730,-32.4330,+00.512532,-06.000929,-00.846960
-137.011,+000.346,+004.378,+0.719,+0.124,+2.840,+00.8140,+01.3780,-13.0540,+00.900959,-04.642135,+00.066952
-138.072,-004.571,+005.311,+0.914,+0.161,+2.778,-04.2670,-09.9090,-08.2630,+00.551816,-04.317033,-00.965237
-138.893,-009.136,+005.018,+1.062,+0.159,+2.731,-07.3450,+02.5190,-18.2440,-00.499762,-03.775737,+00.031507
-139.203,-012.898,+005.218,+1.210,+0.148,+2.651,-05.9990,+00.1480,-15.3760,+00.616083,-02.872094,-00.022714
-139.045,-014.942,+006.614,+1.294,+0.221,+2.606,-03.0730,-02.3090,-12.4000,+01.125969,-01.339560,+00.421970
-138.544,-015.983,+007.315,+1.321,+0.210,+2.596,-02.8660,-00.1090,-09.9750,+00.463059,-00.680550,+00.606927
-137.989,-016.820,+007.546,+1.349,+0.235,+2.565,-03.2810,-00.0990,-09.6100,+00.306679,-00.640352,+00.432319
-137.798,-017.519,+007.828,+1.363,+0.230,+2.571,-03.2390,-01.0970,-09.2970,+00.282803,-00.527076,+00.146320
-137.822,-018.009,+008.127,+1.386,+0.229,+2.572,-02.9780,-00.9980,-09.0010,+00.239567,-00.394435,+00.004947
-137.921,-018.401,+008.354,+1.400,+0.244,+2.529,-03.0070,-01.8330,-09.0720,+00.116260,-00.318806,-00.038059
-137.943,-018.787,+008.389,+1.409,+0.239,+2.546,-03.0720,-02.0360,-08.9100,-00.031209,-00.349495,+00.082949
-137.753,-019.201,+008.188,+1.414,+0.249,+2.530,-03.1330,-01.6370,-08.9600,-00.161980,-00.324209,+00.279921
-137.401,-019.607,+007.854,+1.428,+0.224,+2.504,-03.3710,-00.8800,-08.8090,-00.192069,-00.298184,+00.357048
-137.018,-019.988,+007.534,+1.442,+0.194,+2.488,-03.3260,-00.7740,-08.8250,-00.146429,-00.277783,+00.346042
-136.658,-020.350,+007.262,+1.446,+0.169,+2.521,-03.2360,-00.5920,-08.7420,-00.121362,-00.277425,+00.334852
-136.267,-020.757,+007.008,+1.479,+0.174,+2.495,-03.3130,-00.7680,-08.5840,-00.091843,-00.337235,+00.380718
-135.825,-021.261,+006.756,+1.479,+0.139,+2.496,-03.2920,-00.9540,-08.6720,-00.073766,-00.430517,+00.430286
-135.354,-021.880,+006.522,+1.488,+0.124,+2.491,-03.2410,-00.9530,-08.9170,-00.054189,-00.536211,+00.432980
-134.982,-022.678,+006.260,+1.525,+0.153,+2.438,-03.0780,-01.0420,-08.9380,-00.172364,-00.759485,+00.328937
-134.851,-023.783,+005.896,+1.557,+0.103,+2.408,-03.7690,-00.6350,-08.7420,-00.341845,-01.069508,+00.137957
-135.015,-025.296,+005.423,+1.594,+0.088,+2.404,-03.4610,-00.9360,-08.7970,-00.570266,-01.512768,-00.080253
-135.519,-027.474,+004.857,+1.659,+0.107,+2.315,-04.1200,-00.6330,-08.7600,-00.750399,-02.203017,-00.309279
-136.373,-030.496,+004.385,+1.752,+0.061,+2.249,-04.4920,-00.3340,-08.5390,-00.704289,-02.994697,-00.540465
-138.334,-034.673,+004.947,+1.853,+0.089,+2.135,-06.0640,-01.0750,-09.0110,-00.287230,-04.273828,-01.580695
-142.127,-040.695,+007.383,+2.002,+0.181,+1.931,-00.7000,-01.4040,-12.5940,+00.395173,-06.395106,-02.052790
-146.893,-049.829,+011.793,+2.201,+0.236,+1.583,-03.1400,-00.9310,-13.8040,+01.023243,-09.454641,-01.190281
-153.118,-061.470,+019.140,+2.335,+0.273,+1.227,-10.5060,-04.2140,-14.3570,+02.018176,-11.317250,+00.059270
-166.885,-075.077,+036.238,+2.403,+0.269,+0.589,-12.3310,-08.5420,-17.6730,+03.409803,-12.674870,+01.936163
+123.110,-083.621,+109.663,+2.305,+0.079,+0.041,-12.6590,-10.1600,-35.6640,+02.883519,-11.177380,+03.023507
+069.122,-080.002,+164.223,+2.212,-0.035,-0.205,-41.0490,-17.3940,-53.4330,+00.365790,-03.127048,+01.815258
+062.973,-081.802,+171.139,+2.221,-0.094,-0.199,-03.2900,-07.7450,-31.5490,+01.094417,+03.236970,+01.009107
+064.324,-086.881,+170.232,+2.286,-0.138,+0.009,+01.2250,-05.1480,-13.0110,+00.158068,+04.704128,+00.411972
-136.195,-087.331,+010.430,+2.323,-0.138,+0.227,+00.7770,-03.4540,-08.5920,-00.459336,+05.153836,-00.140284
-132.012,-081.006,+005.439,+2.375,-0.112,+0.450,-01.0600,-03.2520,-09.8850,-00.844638,+05.742389,-00.518984
-132.623,-073.678,+005.026,+2.389,-0.086,+0.742,-04.9220,-02.2960,-13.6730,-00.807855,+06.833566,-00.808568
-133.643,-065.049,+005.308,+2.362,-0.020,+1.042,-05.9170,-01.6830,-10.8000,-00.440461,+07.733706,-01.092108
-134.726,-055.920,+005.932,+2.279,+0.027,+1.394,-06.6990,-01.3870,-09.6350,-00.233586,+07.939587,-01.316731
-135.597,-046.586,+006.380,+2.126,+0.060,+1.754,-08.8440,-00.5420,-12.8790,-00.164154,+08.160895,-01.328949
-135.918,-036.878,+006.535,+1.960,+0.083,+2.053,-10.4600,+01.7160,-11.5140,+00.054119,+08.496358,-00.989863
-135.473,-027.607,+007.025,+1.696,+0.146,+2.327,-12.3250,+04.8600,-09.9900,+01.219045,+07.639363,-00.363545
-134.388,-019.623,+008.274,+1.442,+0.204,+2.553,-13.0500,-00.3580,-19.0320,+01.163096,+06.721759,+00.081905
-132.986,-011.904,+008.952,+1.210,+0.212,+2.694,-19.0540,-05.0870,-31.5680,+00.938706,+07.145306,+00.018853
-132.239,-003.263,+009.925,+0.877,+0.295,+2.797,-21.8970,-05.1760,-17.7370,+00.995756,+07.457033,-00.956247
-132.413,+004.616,+010.523,+0.557,+0.298,+2.869,-26.2760,-07.3560,-14.6640,+00.105482,+06.311781,-01.593699
-133.481,+011.447,+009.794,+0.325,+0.296,+2.924,-32.2460,-05.1310,-05.3730,-00.737035,+05.326350,-02.173400
-134.739,+016.648,+008.818,+0.098,+0.293,+2.925,-36.5670,+01.5660,+10.7400,-00.313377,+03.417296,-01.352214
-135.591,+018.698,+008.616,+0.006,+0.294,+2.937,-39.4580,-02.5200,+10.6760,+00.198398,+00.715580,-00.995747
-137.518,+018.276,+007.882,+0.020,+0.265,+2.938,-33.8130,-02.1050,+04.0240,-00.348147,-01.303206,-01.843903
-140.015,+016.142,+006.291,+0.112,+0.259,+2.936,-04.5700,+10.6270,-05.7930,-01.065659,-02.554537,-01.553546
-140.036,+012.964,+006.278,+0.251,+0.213,+2.927,+33.2300,+08.3120,-09.7340,+01.316668,-03.158035,+01.388552
-140.665,+006.505,+008.432,+0.451,+0.310,+2.913,-32.7660,+01.5340,-14.0760,+01.558081,-06.170471,-00.938967
-141.953,+000.824,+010.670,+0.710,+0.415,+2.848,-04.3000,+07.2900,-23.9580,+01.969232,-04.354206,+00.337661
-142.859,-003.906,+013.125,+0.914,+0.507,+2.770,-05.5590,-16.2230,-10.3020,+01.873584,-04.166924,-00.464167
-144.435,-008.282,+014.816,+1.049,+0.580,+2.727,-05.6680,+01.3260,-19.2740,+01.001827,-03.796845,-00.018408
-145.470,-011.792,+015.489,+1.178,+0.588,+2.636,-05.2680,-06.5710,-11.7680,-00.005393,-02.926606,-00.241018
-146.009,-014.179,+015.235,+1.271,+0.572,+2.586,-04.0130,+00.6110,-11.8540,-00.400616,-01.659396,+00.388138
-145.995,-015.693,+014.362,+1.317,+0.532,+2.567,-04.7810,-01.0840,-12.2890,-00.785845,-00.914507,+00.367725
-145.682,-016.547,+013.614,+1.363,+0.511,+2.547,-02.7830,-01.9110,-09.4010,-00.455005,-00.581280,+00.381890
-145.448,-017.247,+013.342,+1.373,+0.481,+2.526,-02.9600,-01.4750,-09.1140,+00.008443,-00.525232,+00.298166
-145.380,-017.723,+013.321,+1.396,+0.471,+2.560,-03.4790,-01.7520,-09.4300,-00.033514,-00.313887,+00.075973
-145.415,-018.030,+013.256,+1.414,+0.496,+2.533,-02.9110,-02.3700,-08.7730,-00.124187,-00.251075,+00.026501
-145.419,-018.327,+013.050,+1.414,+0.491,+2.506,-02.9660,-02.6410,-08.6510,-00.214581,-00.261385,+00.076136
-145.300,-018.659,+012.703,+1.419,+0.441,+2.523,-02.8710,-02.2430,-08.7860,-00.283156,-00.245786,+00.225368
-145.002,-018.980,+012.239,+1.433,+0.451,+2.513,-03.1940,-01.5170,-08.8560,-00.337568,-00.193202,+00.335601
-144.633,-019.277,+011.688,+1.451,+0.431,+2.508,-02.9470,-01.6420,-08.7050,-00.401424,-00.200225,+00.372384
-144.196,-019.622,+011.142,+1.447,+0.397,+2.525,-03.1930,-01.4400,-08.6340,-00.323042,-00.221441,+00.444432
-143.659,-020.017,+010.688,+1.470,+0.391,+2.499,-03.3430,-01.2650,-08.7330,-00.182037,-00.277861,+00.524850
-143.092,-020.496,+010.266,+1.484,+0.347,+2.494,-03.1990,-01.3370,-08.6140,-00.218329,-00.361665,+00.533688
-142.549,-021.123,+009.800,+1.497,+0.327,+2.506,-03.3510,-01.4750,-08.5800,-00.268520,-00.522015,+00.537859
-141.964,-021.929,+009.217,+1.516,+0.292,+2.442,-03.0670,-01.3680,-08.8990,-00.348041,-00.672341,+00.614615
-141.403,-022.933,+008.549,+1.558,+0.286,+2.444,-03.5410,-01.3010,-08.7570,-00.425581,-00.922312,+00.555965
-141.071,-024.268,+007.795,+1.585,+0.232,+2.446,-03.8470,-00.9700,-08.7470,-00.601075,-01.226997,+00.321351
-141.240,-026.006,+007.074,+1.645,+0.260,+2.378,-03.2380,-00.7020,-08.8710,-00.726971,-01.736892,-00.092270
-141.958,-028.527,+006.554,+1.729,+0.190,+2.312,-02.0540,-00.4850,-08.8120,-00.788578,-02.567708,-00.407666
-143.388,-031.985,+006.577,+1.798,+0.194,+2.240,-07.7190,-00.7250,-07.8960,-00.383829,-03.512154,-01.154789
-146.538,-036.679,+008.284,+1.928,+0.266,+2.072,-04.3990,-00.4460,-09.7510,+00.145757,-04.976057,-02.118937
-151.223,-043.729,+011.984,+2.099,+0.372,+1.820,+05.8860,+00.6310,-14.0200,+00.682122,-07.674983,-01.810060
-156.667,-053.838,+017.845,+2.242,+0.389,+1.503,-06.7030,+02.5830,-23.8320,+02.096289,-10.000760,-00.216973
-165.640,-066.118,+029.305,+2.390,+0.419,+0.937,-10.9870,-02.7290,-20.0510,+03.922176,-12.216860,+01.458047
+168.887,-078.573,+057.859,+2.380,+0.292,+0.312,-11.0510,-04.3810,-28.3720,+03.085910,-11.744180,+02.848773
+100.944,-082.237,+126.961,+2.296,+0.168,-0.041,-08.9180,+03.1350,-51.3130,+00.768852,-06.285017,+03.167545
+081.576,-082.727,+147.459,+2.263,+0.079,-0.150,-00.9400,-04.7050,-48.3330,+00.827938,+01.926337,+01.366478
+112.934,-086.967,+116.742,+2.309,-0.010,+0.031,+02.9990,-05.2960,-17.7720,+00.112387,+04.748520,+00.778009
-157.846,-085.378,+027.447,+2.351,-0.034,+0.249,+03.6360,-03.0070,-04.5850,-00.226833,+04.670754,+00.365139
-141.926,-080.701,+011.512,+2.379,-0.028,+0.439,+01.7620,-01.7700,-04.7420,-00.008420,+04.279296,+00.159026
-137.515,-075.227,+007.373,+2.398,-0.022,+0.682,-02.3220,-03.6950,-13.8450,+00.167807,+05.388954,-00.100140
-135.960,-067.996,+005.856,+2.380,-0.016,+0.924,-03.6580,-03.7830,-12.5560,-00.132706,+06.773484,-00.418684
-135.682,-059.761,+005.503,+2.329,-0.004,+1.245,-04.6420,-02.3100,-09.3760,-00.009374,+07.313515,-00.691800
-135.800,-051.053,+005.824,+2.205,+0.028,+1.568,-06.9150,-02.3060,-12.4590,+00.290726,+07.736545,-00.871686
-135.887,-041.898,+006.247,+2.062,+0.076,+1.891,-07.9300,-00.8160,-12.7400,+00.394358,+08.001971,-00.852393
-135.525,-032.636,+007.050,+1.830,+0.149,+2.193,-10.2110,+01.8460,-11.4110,+01.345383,+08.018845,-00.546398
-134.749,-024.028,+009.281,+1.548,+0.227,+2.412,-11.7730,+00.3160,-14.0930,+02.519910,+07.160208,-00.490177
-133.715,-016.215,+011.276,+1.340,+0.289,+2.575,-15.2530,+00.3920,-26.7980,+02.017469,+06.841122,-00.215054
-132.211,-008.005,+013.463,+1.044,+0.402,+2.728,-21.1710,-02.4170,-25.1280,+02.211915,+07.458452,-00.450255
-131.097,+000.156,+015.615,+0.724,+0.474,+2.821,-25.1240,-03.9330,-17.4330,+01.629894,+06.812135,-01.089218
-130.671,+007.424,+016.306,+0.465,+0.542,+2.890,-31.6180,-07.6520,-09.9440,-00.122946,+05.769560,-01.598044
-131.157,+013.268,+015.227,+0.219,+0.519,+2.896,-38.0530,+01.1620,+06.1730,-00.833382,+04.105959,-01.696730
-131.640,+016.783,+014.291,+0.062,+0.486,+2.889,-43.2420,-02.2000,+11.9080,-00.598420,+02.026217,-00.951443
-133.256,+017.489,+012.825,+0.043,+0.422,+2.916,-40.0340,-04.5230,+10.3970,-01.019684,-00.730238,-01.950162
-136.747,+015.644,+009.227,+0.122,+0.338,+2.909,-09.0010,+06.2560,-10.6550,-03.787823,-02.944833,-02.689812
-137.762,+012.299,+006.425,+0.260,+0.228,+2.916,+25.9860,+23.5240,-09.3750,-00.777235,-04.008022,+01.391771
-137.770,+005.449,+005.617,+0.483,+0.191,+2.910,-31.2670,+07.0810,-26.7320,+00.760487,-06.107825,-00.133811
-138.755,+000.486,+006.051,+0.715,+0.228,+2.844,+02.2320,+03.9630,-10.7420,+00.949841,-04.163372,-00.001760
-139.752,-004.063,+007.259,+0.891,+0.255,+2.787,-05.0130,-09.4670,-10.2470,+00.820217,-03.975402,-00.725617
-140.702,-008.498,+007.880,+1.044,+0.303,+2.750,-05.9740,+00.1540,-18.3960,+00.310407,-03.852618,+00.011103
-141.298,-012.184,+008.660,+1.192,+0.316,+2.654,-04.7520,+02.2350,-13.1930,+00.745233,-02.935802,-00.040666
-141.322,-014.392,+009.869,+1.280,+0.344,+2.609,-02.4760,-03.4650,-12.0000,+00.838766,-01.514298,+00.401608
-140.940,-015.536,+010.165,+1.303,+0.344,+2.610,-04.1090,-00.6590,-10.3620,+00.242507,-00.649614,+00.527892
-140.487,-016.229,+010.218,+1.340,+0.344,+2.580,-02.1770,-01.0690,-09.3410,+00.086225,-00.519417,+00.452946
-140.119,-016.839,+010.110,+1.354,+0.309,+2.554,-03.3950,-01.8290,-09.7030,-00.079658,-00.416969,+00.355712
-139.841,-017.267,+009.810,+1.358,+0.319,+2.570,-02.8530,-01.9970,-08.9670,-00.246833,-00.298259,+00.278109
-139.575,-017.588,+009.414,+1.372,+0.318,+2.549,-02.7090,-01.5580,-08.7580,-00.281200,-00.214778,+00.275365
-139.230,-017.930,+009.008,+1.405,+0.293,+2.556,-02.7900,-01.5460,-08.8690,-00.250083,-00.263661,+00.365580
-138.771,-018.298,+008.596,+1.391,+0.264,+2.566,-02.8250,-00.9480,-08.8540,-00.232712,-00.257321,+00.455175
-138.283,-018.696,+008.185,+1.400,+0.254,+2.540,-03.0930,-00.7550,-08.6090,-00.220761,-00.300904,+00.441492
-137.791,-019.133,+007.752,+1.418,+0.229,+2.514,-02.9570,-01.1230,-08.8280,-00.242626,-00.325980,+00.480756
-137.172,-019.640,+007.275,+1.442,+0.204,+2.531,-03.2530,-01.2800,-08.7910,-00.227089,-00.391751,+00.624110
-136.399,-020.228,+006.784,+1.446,+0.224,+2.515,-03.2150,-00.7850,-08.8910,-00.189449,-00.475505,+00.730130
-135.603,-020.970,+006.301,+1.469,+0.144,+2.490,-03.3930,-00.3630,-08.7760,-00.175872,-00.612861,+00.684912
-135.034,-021.799,+005.865,+1.497,+0.129,+2.502,-02.9130,-00.2450,-09.0940,-00.214619,-00.705491,+00.435993
-134.823,-022.845,+005.489,+1.520,+0.124,+2.460,-03.3530,-00.4370,-08.9170,-00.285811,-01.031500,+00.151689
-135.014,-024.303,+005.139,+1.566,+0.083,+2.408,-03.6570,-00.5280,-08.9240,-00.421028,-01.428790,-00.146585
-135.652,-026.266,+004.798,+1.617,+0.103,+2.378,-03.2540,-00.4820,-08.7400,-00.581884,-01.961638,-00.479069
-136.793,-028.913,+004.643,+1.701,+0.101,+2.290,-03.6670,-00.2290,-08.7350,-00.597886,-02.662051,-00.778148
-138.813,-032.592,+005.251,+1.816,+0.110,+2.187,-04.3100,+00.1240,-09.7270,-00.163475,-03.836463,-01.650557
-142.770,-037.882,+007.907,+1.928,+0.207,+2.056,-01.3280,-00.9120,-11.7880,+00.536796,-05.802375,-02.457818
-147.805,-046.353,+012.237,+2.117,+0.307,+1.746,-06.1670,-03.4470,-13.6540,+01.131734,-09.065557,-01.425928
-153.717,-057.847,+018.381,+2.307,+0.347,+1.279,-08.4800,-00.2550,-15.0010,+01.730370,-11.095910,+00.178546
-163.521,-071.933,+030.859,+2.394,+0.290,+0.793,-07.1400,-05.7110,-17.9040,+04.273395,-13.290830,+02.865781
+145.138,-083.566,+085.402,+2.356,+0.168,+0.177,-10.2690,-06.3080,-35.3870,+03.692061,-12.111850,+02.955410
+076.991,-082.424,+154.880,+2.249,-0.005,-0.150,-34.4530,-22.5240,-48.9790,+00.558072,-02.509473,+01.996020
+092.165,-085.954,+140.322,+2.291,-0.040,-0.007,-01.1140,-08.9640,-26.2860,+00.741331,+04.705811,+00.321148
-168.855,-086.213,+040.849,+2.356,-0.034,+0.206,+04.5500,-01.4380,-05.2110,-00.699382,+05.055914,+00.078881
-144.364,-081.410,+015.821,+2.384,-0.004,+0.428,+02.4470,+01.4000,-04.9090,-00.299196,+04.607073,+00.075839
-137.790,-075.688,+009.493,+2.407,-0.047,+0.650,-00.9590,-00.7180,-14.2490,+00.145037,+05.580423,-00.015376
-134.764,-068.372,+006.388,+2.394,-0.031,+0.946,-02.8380,-01.2330,-13.3080,-00.409030,+06.884524,-00.146395
-133.697,-060.168,+004.989,+2.306,-0.019,+1.244,-03.3770,+01.0500,-07.8400,-00.224021,+07.222077,-00.399512
-133.456,-051.886,+004.941,+2.223,-0.012,+1.537,-04.4160,+01.4200,-08.8640,+00.286533,+07.197212,-00.558529
-133.234,-043.378,+005.137,+2.071,+0.036,+1.848,-07.9250,+02.1530,-17.5050,+00.327661,+07.679777,-00.440640
-132.378,-033.813,+005.189,+1.830,+0.040,+2.156,-10.4000,+04.3690,-14.9020,+00.666726,+08.707517,+00.020414
