Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+150.088,-034.522,-003.791,+0.751,+0.244,+2.773,-09.8840,+01.3970,-08.2900,-00.243194,+05.593724,+00.208818
+149.853,-028.738,-004.361,+0.354,+0.233,+2.815,-11.5770,+00.1100,-10.8860,-00.797136,+04.744249,+00.107381
+149.183,-023.248,-005.256,+0.088,+0.211,+2.782,-15.5620,+00.9660,-17.9760,-01.090762,+05.017108,-00.229005
+148.275,-017.323,-006.060,-0.183,+0.173,+2.667,-16.5080,+03.4620,-14.8700,-00.837619,+05.236938,-00.171433
+147.602,-011.468,-006.513,-0.388,+0.130,+2.534,-18.7400,+04.3800,-13.6190,-00.384214,+05.106038,+00.089035
+147.224,-005.772,-006.718,-0.523,+0.106,+2.490,-19.4020,+04.2930,-06.2330,-00.206944,+04.786478,+00.354973
+147.308,-001.081,-007.032,-0.659,+0.117,+2.354,-18.9940,+02.1440,+00.2400,-00.345711,+03.560758,+00.676573
+147.554,+002.367,-007.681,-0.724,+0.122,+2.258,-23.2670,-02.8680,+00.8860,-00.606377,+02.684373,+00.439856
+147.312,+004.574,-008.004,-0.762,+0.107,+2.273,-23.7380,-01.3900,+07.8520,-00.020443,+01.357632,-00.133608
+147.154,+004.857,-007.868,-0.748,+0.137,+2.230,-23.3100,+00.0570,+08.5360,+00.146676,-00.352597,-00.005156
+147.523,+003.330,-007.209,-0.701,+0.121,+2.210,-13.5370,+04.7020,+05.6720,+01.511743,-02.236357,+00.219725
+148.017,+000.868,-005.548,-0.636,+0.185,+2.240,+22.3520,-01.5190,-20.1680,+00.066224,-02.596632,-00.006466
+148.098,-003.426,-006.254,-0.505,+0.159,+2.241,-05.3230,+06.2420,+01.8600,-00.543257,-04.467929,+00.722122
+150.153,-008.282,-008.280,-0.332,+0.113,+2.248,-12.5230,-18.1490,-18.9450,-01.684090,-04.139116,+00.655877
+150.249,-012.475,-010.660,-0.225,+0.057,+2.281,-06.9770,+03.6600,-13.7640,-02.205335,-03.382034,-00.793282
+150.700,-015.977,-012.124,-0.109,+0.036,+2.270,-07.4640,+12.5690,-17.8040,-00.324349,-02.900213,+00.079955
+150.911,-018.122,-011.417,-0.029,+0.045,+2.257,-05.1300,-00.8390,-10.6120,+00.883555,-01.322953,-00.316219
+150.795,-019.228,-010.488,-0.011,+0.035,+2.290,-04.7260,+01.6050,-10.2590,+00.622022,-00.673913,-00.278974
+150.534,-019.663,-009.981,+0.008,+0.060,+2.269,-03.9190,+01.6330,-09.4090,+00.278311,-00.206598,-00.251297
+150.332,-019.822,-009.789,+0.003,+0.055,+2.264,-03.1710,+01.1090,-08.8690,+00.051312,-00.063974,-00.165784
+150.179,-019.953,-009.714,+0.022,+0.055,+2.286,-03.5440,+01.2510,-08.9290,+00.014423,-00.098170,-00.127373
+150.119,-020.043,-009.720,+0.022,+0.089,+2.264,-03.2960,+01.0140,-08.7550,-00.047499,-00.053960,-00.027762
+150.129,-020.107,-009.797,+0.022,+0.075,+2.259,-02.9230,+01.6120,-08.6960,-00.066305,-00.085261,-00.003855
+150.137,-020.229,-009.853,+0.036,+0.040,+2.276,-02.9700,+01.5340,-08.6660,-00.029558,-00.115535,-00.014533
+150.105,-020.397,-009.822,+0.031,+0.055,+2.259,-03.4990,+01.8430,-08.8540,+00.038184,-00.142859,-00.079862
+150.011,-020.572,-009.742,+0.036,+0.084,+2.259,-03.4050,+01.6250,-08.7390,+00.030394,-00.134387,-00.107907
+149.904,-020.722,-009.695,+0.036,+0.045,+2.281,-03.4770,+01.2220,-08.7150,-00.006599,-00.100249,-00.100925
+149.815,-020.846,-009.683,+0.036,+0.084,+2.243,-03.2710,+01.5700,-08.6480,-00.018236,-00.100384,-00.091314
+149.701,-020.990,-009.657,+0.041,+0.040,+2.260,-03.2800,+01.4550,-08.7030,-00.009050,-00.112328,-00.126595
+149.553,-021.151,-009.605,+0.045,+0.054,+2.271,-03.5000,+01.3700,-08.6460,+00.003811,-00.118795,-00.144773
+149.395,-021.301,-009.531,+0.045,+0.059,+2.265,-03.4820,+01.4360,-08.6540,+00.016554,-00.108162,-00.150421
+149.231,-021.463,-009.452,+0.055,+0.064,+2.233,-03.4940,+01.4840,-08.7190,+00.017201,-00.124777,-00.156681
+149.049,-021.651,-009.356,+0.050,+0.089,+2.249,-03.4390,+01.5410,-08.6680,+00.033765,-00.147983,-00.186843
+148.825,-021.865,-009.211,+0.073,+0.079,+2.256,-03.5790,+01.4950,-08.7250,+00.064525,-00.155705,-00.217247
+148.610,-022.097,-009.047,+0.073,+0.044,+2.272,-03.6230,+01.3490,-08.6650,+00.082648,-00.185873,-00.195426
+148.380,-022.398,-008.793,+0.087,+0.054,+2.262,-03.6140,+01.5060,-08.6560,+00.191349,-00.264024,-00.255249
+148.046,-022.841,-008.351,+0.083,+0.079,+2.251,-03.5820,+01.7480,-08.5890,+00.333271,-00.419976,-00.366749
+147.621,-023.501,-007.735,+0.106,+0.113,+2.240,-03.5820,+01.5230,-08.6870,+00.418735,-00.596608,-00.443961
+147.227,-024.397,-007.052,+0.134,+0.103,+2.258,-03.6060,+01.0980,-08.7380,+00.495468,-00.823943,-00.369647
+147.085,-025.573,-006.320,+0.167,+0.128,+2.243,-03.8120,+00.6800,-08.6030,+00.634626,-01.104123,-00.139367
+147.280,-027.035,-005.619,+0.223,+0.157,+2.256,-04.0180,+00.6610,-08.5940,+00.708593,-01.402239,+00.117194
+147.898,-028.898,-005.099,+0.260,+0.162,+2.252,-03.8300,+00.7130,-08.5440,+00.735532,-01.811407,+00.428207
+149.075,-031.350,-004.914,+0.344,+0.201,+2.229,-03.6260,+00.8990,-08.6680,+00.706015,-02.475373,+00.848091
+150.698,-034.674,-004.941,+0.447,+0.214,+2.217,-04.7710,+01.1800,-08.4940,+00.688836,-03.367564,+01.040197
+153.179,-039.303,-005.813,+0.559,+0.228,+2.216,-05.7700,+00.4350,-10.1450,+00.448084,-04.724156,+01.521066
+156.054,-045.450,-007.372,+0.755,+0.231,+2.127,-03.8800,+00.3850,-11.2630,+00.268366,-06.042274,+01.070642
+158.833,-053.083,-009.611,+0.978,+0.198,+2.018,-07.2170,-01.1060,-12.3240,-00.385402,-07.247205,+00.370278
+163.002,-061.812,-014.596,+1.174,+0.166,+1.912,-10.7220,-01.8110,-13.5570,-01.919515,-08.251014,+00.244757
+171.792,-071.783,-025.971,+1.439,+0.112,+1.658,-12.5440,+02.0820,-14.2450,-03.025841,-09.603045,-00.553059
-164.907,-081.059,-053.020,+1.658,+0.119,+1.391,-12.4830,+02.8820,-16.3700,-03.884830,-08.762538,-01.800548
-106.224,-084.531,-114.367,+1.784,+0.117,+1.196,-03.7850,+02.0430,-26.6210,-01.312925,-04.470669,-02.021893
-094.516,-085.399,-125.892,+1.882,+0.180,+1.140,-04.4710,+04.8920,-33.7980,+00.007348,+01.514567,-00.802079
-146.747,-086.906,-072.920,+1.943,+0.200,+1.251,+01.2880,+03.2080,-11.7780,+01.049142,+03.453468,-00.596690
+167.626,-084.556,-026.103,+1.962,+0.220,+1.409,+02.1040,+01.4240,-04.8130,+01.072096,+03.382304,-00.316716
+155.972,-080.815,-013.534,+1.939,+0.261,+1.587,+00.0360,+01.4560,-08.3460,+00.813601,+03.659215,-00.020889
+151.770,-076.013,-008.331,+1.892,+0.273,+1.775,-02.9670,+01.6720,-12.5910,+01.031188,+04.695204,+00.126166
+150.133,-069.795,-005.566,+1.804,+0.275,+2.031,-04.9020,+00.6300,-09.5740,+01.004971,+05.784237,+00.290236
+149.482,-062.975,-004.069,+1.585,+0.268,+2.299,-05.5150,+00.0570,-05.8370,+00.623064,+05.946899,+00.260242
+149.240,-056.332,-003.311,+1.254,+0.252,+2.463,-06.8620,+00.7180,-07.5610,+00.456470,+05.711427,+00.264517
+149.045,-049.767,-002.648,+0.993,+0.211,+2.539,-08.9450,+00.7010,-10.2530,+00.418162,+05.776665,+00.143641
+148.806,-043.070,-002.132,+0.750,+0.188,+2.491,-09.2880,+01.8660,-10.5370,+00.193006,+05.868003,+00.099018
+148.710,-036.469,-002.228,+0.596,+0.145,+2.490,-09.3360,+01.1850,-08.0100,-00.386252,+05.601936,+00.174670
+148.656,-030.691,-003.121,+0.522,+0.141,+2.530,-11.1410,+00.7760,-10.2650,-01.039701,+04.715188,+00.181495
+148.440,-025.328,-004.486,+0.419,+0.107,+2.569,-14.3200,+01.5570,-16.1970,-01.294198,+04.770631,+00.135577
+148.098,-019.805,-005.750,+0.242,+0.030,+2.698,-16.6750,+02.1420,-15.8670,-01.142907,+04.837029,+00.196858
+147.899,-014.117,-006.703,+0.009,+0.003,+2.796,-20.4100,+03.4880,-16.2450,-00.663286,+05.056853,+00.487575
+147.873,-008.236,-006.996,-0.337,+0.021,+2.732,-21.1230,+03.6030,-07.9870,-00.090136,+04.993168,+00.644212
+148.112,-003.156,-007.076,-0.575,+0.037,+2.629,-21.0300,+02.8140,+00.4650,-00.085716,+03.909134,+00.811171
+148.590,+000.518,-007.404,-0.687,+0.058,+2.570,-23.1080,-02.3220,+01.6260,-00.414019,+02.738433,+00.724305
+148.633,+002.963,-007.884,-0.785,+0.059,+2.490,-23.3580,-02.4770,+06.3950,-00.329662,+01.649809,+00.084858
+148.518,+003.749,-008.043,-0.804,+0.044,+2.451,-21.9650,-00.3840,+07.8590,-00.026061,+00.117699,+00.046789
+148.637,+002.374,-007.444,-0.785,+0.059,+2.479,-23.1510,-00.6100,+15.9610,+01.358699,-02.566529,-00.308714
+148.763,-000.817,-005.694,-0.673,+0.137,+2.499,+22.0950,-00.3620,-25.8060,+00.450762,-03.156585,-00.189166
+147.695,-004.920,-006.312,-0.538,+0.047,+2.533,-07.9340,+04.2210,-02.0180,-00.297734,-03.769638,-01.168923
+148.230,-009.543,-006.920,-0.407,+0.055,+2.588,-09.3020,-03.9130,-16.6120,-00.930455,-03.884510,+00.136200
+148.632,-013.584,-008.602,-0.276,+0.024,+2.577,-03.9080,-01.8790,-09.0200,-01.835830,-03.555337,-00.227278
+149.002,-017.349,-010.411,-0.127,-0.077,+2.585,-13.0620,+08.6590,-31.4180,-00.630337,-02.766037,-00.180536
+149.296,-018.744,-009.938,-0.094,-0.067,+2.635,-02.6680,+01.7240,-14.1500,+00.609792,-01.025031,-00.035021
+149.283,-019.446,-009.424,-0.071,-0.062,+2.619,-05.1760,+02.7460,-10.3920,+00.355915,-00.457221,-00.074443
+149.195,-019.693,-009.190,-0.057,-0.062,+2.604,-03.9530,+01.4720,-09.1660,+00.187798,-00.075502,-00.112055
+149.061,-019.713,-009.009,-0.052,-0.052,+2.631,-02.9480,+01.1040,-08.9090,+00.085308,-00.002703,-00.111760
+148.917,-019.736,-008.871,-0.057,-0.023,+2.620,-02.9050,+01.0460,-08.8190,+00.084403,-00.011880,-00.123360
+148.797,-019.811,-008.718,-0.057,-0.052,+2.620,-03.4710,+00.8190,-08.8300,+00.099882,-00.051055,-00.080190
+148.746,-019.874,-008.630,-0.057,-0.047,+2.625,-03.1180,+01.1540,-08.8420,+00.040595,-00.056090,-00.042919
+148.701,-019.972,-008.570,-0.043,-0.028,+2.620,-03.0870,+01.2190,-08.8040,+00.037500,-00.096018,-00.051094
+148.638,-020.107,-008.510,-0.043,-0.038,+2.626,-03.1440,+01.5720,-08.7580,+00.028428,-00.120931,-00.092093
+148.499,-020.264,-008.426,-0.034,-0.038,+2.643,-03.4380,+01.4050,-08.7700,+00.032138,-00.113800,-00.145713
+148.351,-020.398,-008.346,-0.034,-0.028,+2.610,-03.4220,+01.1510,-08.7910,+00.017110,-00.087087,-00.130122
+148.225,-020.500,-008.304,-0.034,-0.038,+2.599,-03.3240,+00.9580,-08.6960,-00.005828,-00.064987,-00.104892
+148.127,-020.598,-008.288,-0.024,-0.003,+2.616,-03.1780,+01.3570,-08.7210,-00.016110,-00.085038,-00.094549
+147.991,-020.733,-008.238,-0.020,-0.028,+2.621,-03.2840,+01.3700,-08.7260,+00.012165,-00.109996,-00.147138
+147.803,-020.895,-008.142,-0.006,-0.033,+2.600,-03.3530,+01.2900,-08.7650,+00.036920,-00.115918,-00.183658
+147.600,-021.046,-008.024,-0.015,-0.018,+2.638,-03.5240,+01.1520,-08.7480,+00.043537,-00.101002,-00.172889
+147.410,-021.192,-007.904,-0.001,-0.013,+2.617,-03.3760,+01.1550,-08.7130,+00.047788,-00.110693,-00.173012
+147.222,-021.365,-007.782,-0.001,-0.038,+2.622,-03.3860,+01.1380,-08.7560,+00.045449,-00.142653,-00.174569
+147.017,-021.587,-007.653,+0.013,-0.028,+2.645,-03.4790,+01.2310,-08.7310,+00.046932,-00.187557,-00.199646
+146.784,-021.869,-007.497,+0.022,-0.028,+2.623,-03.5720,+01.1790,-08.7060,+00.070198,-00.241394,-00.239928
+146.491,-022.240,-007.283,+0.036,-0.028,+2.608,-03.4860,+01.1860,-08.7720,+00.114474,-00.324074,-00.295671
+146.147,-022.737,-006.946,+0.041,-0.033,+2.635,-03.6830,+01.1960,-08.7010,+00.211838,-00.437277,-00.348402
+145.791,-023.451,-006.480,+0.083,+0.011,+2.615,-03.5710,+01.0670,-08.7240,+00.330198,-00.683788,-00.351026
+145.538,-024.441,-005.926,+0.102,+0.001,+2.610,-03.7420,+00.8460,-08.7100,+00.441255,-00.937575,-00.250932
+145.518,-025.740,-005.322,+0.144,+0.006,+2.639,-03.6460,+00.7680,-08.7270,+00.553038,-01.237671,-00.061440
+145.693,-027.383,-004.726,+0.200,+0.075,+2.630,-03.6840,+00.7110,-08.6120,+00.602905,-01.562932,+00.056207
+146.062,-029.458,-004.208,+0.274,+0.064,+2.617,-04.2030,+00.5280,-08.2700,+00.622651,-02.005235,+00.195828
+146.840,-032.181,-003.902,+0.344,+0.123,+2.625,-04.4520,+00.7160,-08.3950,+00.635739,-02.699629,+00.551397
+147.913,-035.883,-003.650,+0.489,+0.141,+2.572,-04.1250,+01.1210,-08.6690,+00.761651,-03.641193,+00.586613
+149.447,-040.905,-003.955,+0.671,+0.129,+2.537,-03.5750,+00.2100,-09.4850,+00.486201,-04.962333,+00.875933
+151.210,-047.435,-004.595,+0.853,+0.122,+2.512,-05.1300,+01.3580,-11.0410,+00.650758,-06.271356,+00.489277
+152.508,-055.447,-005.275,+1.119,+0.169,+2.344,-08.8600,-00.9260,-13.5950,-00.132933,-07.431729,-00.085166
+154.557,-064.808,-008.944,+1.398,+0.155,+2.145,-11.5480,-00.8860,-14.7310,-02.608603,-08.663463,-00.197035
+158.988,-075.161,-016.814,+1.626,+0.077,+1.949,-13.1920,+01.1090,-14.6180,-03.340050,-09.221060,-01.215038
+172.854,-085.069,-034.581,+1.845,+0.078,+1.611,-12.3280,+04.0370,-18.5120,-03.206404,-07.915398,-02.114428
-056.890,-087.682,-166.616,+1.957,+0.140,+1.339,-11.5810,+07.3720,-30.2730,+00.145022,-03.735361,-01.962179
-039.259,-087.850,+176.236,+1.980,+0.180,+1.356,-03.6310,+07.3260,-28.2430,+00.339369,+01.807464,-00.242117
+135.219,-088.611,+002.720,+1.976,+0.225,+1.399,+01.3530,+02.2710,-09.9630,+00.861345,+03.401158,+00.171876
+141.125,-084.559,-002.373,+1.957,+0.246,+1.517,+01.7210,+00.2850,-03.8190,+00.566796,+03.514096,+00.365547
+143.199,-080.500,-003.788,+1.981,+0.241,+1.638,-00.6400,+00.7390,-07.9810,+00.687839,+03.621129,+00.429266
+144.243,-075.663,-003.555,+2.000,+0.252,+1.823,-03.6370,+00.9250,-12.1750,+01.299581,+04.632621,+00.504225
+145.344,-069.564,-003.116,+1.944,+0.234,+2.152,-05.1060,-00.7870,-08.2340,+01.197895,+05.597544,+00.621334
+146.215,-062.985,-002.850,+1.744,+0.277,+2.474,-05.8470,-00.6380,-06.4360,+00.752930,+05.721051,+00.595852
+146.861,-056.383,-002.723,+1.394,+0.302,+2.730,-07.9000,-00.6970,-08.6810,+00.543236,+05.775358,+00.506884
+146.985,-049.623,-002.246,+1.003,+0.366,+2.843,-09.6260,+00.0200,-09.7310,+00.479294,+05.957805,+00.199560
+146.770,-042.798,-001.710,+0.723,+0.414,+2.900,-10.2270,+01.7640,-09.4020,+00.235781,+05.952107,+00.019475
+146.687,-036.235,-001.581,+0.392,+0.442,+2.918,-10.0110,+03.1830,-06.6520,-00.063791,+05.485021,+00.210013
+147.045,-030.720,-002.104,+0.089,+0.425,+2.911,-10.5750,+03.2770,-09.0560,-00.409311,+04.421074,+00.519807
+147.538,-025.655,-003.144,-0.149,+0.417,+2.803,-13.5530,+01.6090,-17.1290,-00.889214,+04.566453,+00.575300
+147.762,-020.082,-004.459,-0.239,+0.287,+2.534,-13.4550,+00.5150,-15.6760,-01.155210,+04.940697,+00.439301
+147.588,-014.405,-005.549,-0.132,+0.112,+2.431,-15.3810,+00.9530,-14.6040,-00.804918,+04.916896,+00.184475
+146.979,-008.953,-006.065,-0.136,-0.042,+2.557,-16.7400,+00.7210,-11.0410,-00.497889,+04.685680,-00.153030
+146.160,-004.032,-006.699,-0.318,-0.089,+2.647,-16.6060,+00.8610,-04.9640,-00.748233,+04.068789,-00.241166
+145.348,-000.139,-007.732,-0.552,-0.152,+2.653,-18.7340,-00.3040,-01.0140,-00.986744,+03.095053,-00.319971
+144.605,+002.573,-008.767,-0.696,-0.165,+2.647,-20.6150,+00.1590,+03.5220,-00.785430,+02.001338,-00.238089
+144.388,+003.960,-009.393,-0.827,-0.139,+2.614,-22.8690,+00.3770,+07.0320,-00.342279,+00.755353,+00.168051
+144.952,+003.816,-009.231,-0.832,-0.119,+2.641,-22.5410,+00.3490,+09.4470,+00.388218,-00.828542,+00.641440
+145.895,+001.121,-007.762,-0.785,-0.065,+2.702,-05.4940,-00.4820,-03.2020,+01.811647,-03.240113,+00.442516
+146.195,-002.097,-007.135,-0.668,-0.051,+2.767,+09.2800,-00.6900,-25.0340,-00.665501,-02.962775,-00.809875
+146.116,-006.577,-007.278,-0.509,-0.057,+2.861,-14.3850,-04.7170,+03.4820,-00.520245,-04.569399,+00.410504
+146.780,-010.853,-008.214,-0.374,-0.098,+2.921,-10.5740,-10.1680,-24.4530,-00.809718,-03.069180,-00.502154
+146.905,-014.212,-009.767,-0.248,-0.128,+2.954,-07.1190,+13.4480,-13.5490,-01.167537,-02.741536,+00.137504
+147.773,-016.930,-010.606,-0.132,-0.179,+2.960,-07.6610,-01.6700,-17.0620,-00.220184,-02.243406,+00.045385
+148.073,-018.622,-010.747,-0.066,-0.180,+2.995,-04.2970,+03.5170,-11.9400,+00.186097,-01.189978,+00.026929
+148.183,-019.379,-010.542,-0.034,-0.145,+2.969,-04.5610,+02.0120,-10.2180,+00.174482,-00.440901,-00.028146
+148.182,-019.649,-010.386,-0.020,-0.160,+3.002,-03.8530,+01.2460,-09.4270,+00.118327,-00.139959,-00.062075
+148.105,-019.740,-010.280,-0.019,-0.150,+3.019,-03.0330,+01.2510,-08.9250,+00.022731,-00.050981,-00.094737
+147.988,-019.828,-010.191,-0.005,-0.121,+2.997,-03.2760,+01.2870,-08.8990,+00.057952,-00.061628,-00.107769
+147.884,-019.900,-010.081,-0.024,-0.155,+2.991,-03.2400,+01.1910,-08.8110,+00.060934,-00.036789,-00.087359
+147.815,-019.970,-010.045,-0.001,-0.146,+3.014,-03.0640,+01.3110,-08.7940,-00.019405,-00.054399,-00.050839
+147.800,-020.061,-010.113,-0.005,-0.101,+2.986,-03.2290,+01.4040,-08.7520,-00.090696,-00.084557,-00.003160
+147.828,-020.155,-010.224,-0.001,-0.136,+2.998,-03.1430,+01.5830,-08.6790,-00.079111,-00.092452,+00.005135
+147.835,-020.257,-010.295,-0.010,-0.165,+3.014,-03.3060,+01.5680,-08.6800,-00.053306,-00.086251,-00.014966
+147.813,-020.369,-010.337,-0.001,-0.141,+3.003,-03.0510,+01.5760,-08.6800,-00.032143,-00.098209,-00.046341
+147.738,-020.527,-010.306,+0.013,-0.151,+2.971,-03.3110,+01.6580,-08.7830,+00.022765,-00.132717,-00.108526
+147.599,-020.688,-010.196,+0.009,-0.151,+3.025,-03.5180,+01.7570,-08.6510,+00.071157,-00.106707,-00.146704
+147.422,-020.823,-010.041,+0.013,-0.146,+2.982,-03.4090,+01.6280,-08.7400,+00.083100,-00.090047,-00.173530
+147.237,-020.963,-009.881,+0.023,-0.121,+2.988,-03.4460,+01.4960,-08.7550,+00.080075,-00.097791,-00.161722
+147.078,-021.110,-009.726,+0.018,-0.146,+3.026,-03.3380,+01.4950,-08.6680,+00.089901,-00.108949,-00.146508
+146.918,-021.272,-009.557,+0.027,-0.121,+3.010,-03.3990,+01.5010,-08.6580,+00.101743,-00.118367,-00.158944
+146.726,-021.456,-009.349,+0.027,-0.136,+2.999,-03.5740,+01.5190,-08.7110,+00.131012,-00.138045,-00.191532
+146.518,-021.643,-009.107,+0.027,-0.121,+3.010,-03.7170,+01.3640,-08.8270,+00.160294,-00.121051,-00.192271
+146.317,-021.782,-008.832,+0.046,-0.111,+3.016,-03.5520,+01.1920,-08.7330,+00.180520,-00.088336,-00.173704
+146.132,-021.943,-008.527,+0.060,-0.106,+3.027,-03.5310,+01.2280,-08.5270,+00.234100,-00.147181,-00.174000
+145.949,-022.267,-008.089,+0.065,-0.091,+3.044,-03.4860,+01.3100,-08.5900,+00.358897,-00.308319,-00.201620
+145.750,-022.746,-007.562,+0.088,-0.082,+3.028,-03.3050,+01.0290,-08.7800,+00.406366,-00.443887,-00.211077
+145.595,-023.443,-006.982,+0.121,-0.057,+3.013,-03.2840,+01.0170,-08.8670,+00.503444,-00.686035,-00.182793
+145.587,-024.401,-006.301,+0.149,-0.013,+3.036,-03.7820,+01.0400,-08.7420,+00.646539,-00.916174,-00.046984
+145.814,-025.632,-005.558,+0.200,+0.007,+3.022,-03.8660,+00.7740,-08.6330,+00.760653,-01.193983,+00.145760
+146.333,-027.235,-004.966,+0.256,+0.086,+3.034,-03.8220,+00.6710,-08.5020,+00.684398,-01.582158,+00.342262
+147.252,-029.387,-004.706,+0.331,+0.075,+3.049,-05.4070,+00.6210,-08.4840,+00.575009,-02.187847,+00.743843
+148.571,-032.394,-004.635,+0.471,+0.133,+3.011,-04.3710,+01.0130,-08.3280,+00.663155,-03.019456,+00.766062
+150.232,-036.654,-004.940,+0.634,+0.137,+2.947,-07.1670,+01.7180,-08.7680,+00.459219,-04.311883,+01.053578
+152.227,-042.462,-005.638,+0.825,+0.135,+2.929,-04.7090,+00.8870,-11.5250,+00.393870,-05.648298,+00.586403
+153.507,-049.781,-006.084,+1.115,+0.206,+2.827,-06.1060,+00.6740,-12.4620,+00.269141,-06.907024,-00.251957
+154.431,-058.537,-007.300,+1.427,+0.187,+2.662,-10.6670,-02.0410,-08.4200,-00.755170,-08.172316,-00.398542
+156.406,-068.634,-011.386,+1.678,+0.124,+2.461,-11.1590,+03.7730,-11.4090,-02.349997,-09.226670,-00.815117
+160.302,-079.367,-018.493,+1.967,+0.114,+2.132,-10.0570,+02.0350,-16.3410,-03.088976,-08.991614,-01.839479
+178.083,-088.024,-038.865,+2.116,+0.122,+1.856,-10.1200,+03.8840,-24.8490,-01.263466,-05.897695,-02.102151
-028.489,-088.946,+169.281,+2.130,+0.211,+1.818,-08.1040,+07.5290,-47.6330,+01.568885,+00.225577,-00.345131
+142.562,-087.898,-000.423,+1.953,+0.253,+1.903,+01.6400,+03.5210,-15.2000,+01.129197,+03.627551,+00.487301
+149.393,-083.501,-006.277,+1.748,+0.265,+2.002,+02.8750,+00.8200,-03.0560,+00.708828,+03.756027,+00.720645
+151.492,-079.410,-007.359,+1.613,+0.262,+2.056,+00.8340,+00.2170,-05.2170,+01.051444,+03.441386,+00.627361
+151.653,-075.050,-005.911,+1.482,+0.288,+2.028,-03.0540,+00.4680,-11.4800,+01.548379,+04.138573,+00.403067
+151.490,-069.412,-004.104,+1.366,+0.319,+2.077,-04.9590,-00.2940,-09.8150,+01.271994,+05.308630,+00.370998
+151.470,-062.983,-002.975,+1.296,+0.325,+2.134,-06.0920,+00.0390,-06.7920,+00.806907,+05.679138,+00.321562
+151.597,-056.458,-002.235,+1.273,+0.356,+2.236,-08.1300,+00.6560,-08.6510,+00.748107,+05.704987,+00.294767
+151.676,-049.756,-001.304,+1.189,+0.318,+2.504,-10.4040,+01.9600,-10.0280,+00.933703,+05.932356,+00.191822
+151.955,-042.987,-000.436,+0.975,+0.321,+2.798,-10.2840,+03.5890,-08.4280,+00.893501,+05.833775,+00.345824
+152.678,-036.655,-000.178,+0.532,+0.381,+2.941,-11.0760,+02.1810,-06.7900,+00.409144,+05.270535,+00.573573
+153.212,-031.226,-000.425,+0.121,+0.440,+2.912,-12.9460,-00.0900,-08.3030,-00.157820,+04.417263,+00.228065
+152.944,-026.256,-000.885,-0.089,+0.442,+2.827,-15.5310,+00.5740,-13.6260,-00.673142,+04.424716,-00.378288
+152.098,-021.151,-001.385,-0.280,+0.433,+2.704,-14.4770,+01.9670,-11.9050,-00.742542,+04.439167,-00.671157
+151.123,-016.169,-001.959,-0.402,+0.409,+2.612,-14.1220,+01.6860,-11.7190,-00.839895,+04.322343,-00.666896
+150.083,-011.321,-002.919,-0.486,+0.380,+2.587,-14.1440,-01.1080,-11.0560,-01.195324,+04.218485,-00.773633
+148.583,-006.674,-004.391,-0.598,+0.291,+2.567,-14.2460,-05.2140,-10.0370,-01.649968,+04.076600,-01.218257
+146.324,-002.329,-006.171,-0.738,+0.198,+2.529,-14.0670,-09.2790,-08.3280,-01.673711,+03.879369,-01.869102
+143.024,+001.374,-007.962,-0.845,+0.104,+2.508,-14.0990,-09.8530,-03.9660,-01.477368,+03.304385,-02.825435
+138.876,+003.868,-009.810,-0.934,-0.025,+2.440,-13.8660,-08.2710,-00.0200,-01.482159,+02.341447,-03.421592
+134.443,+005.076,-011.851,-0.986,-0.139,+2.412,-15.1870,-06.2740,+01.2890,-01.379299,+01.409929,-03.674473
+130.129,+004.995,-013.271,-0.972,-0.238,+2.402,-15.7860,-04.0180,+01.8610,-00.543757,+00.341986,-03.655467
+126.257,+003.752,-013.589,-0.925,-0.314,+2.394,-15.5510,-01.2310,-00.4820,+00.235249,-00.574729,-03.406178
+123.030,+001.892,-013.296,-0.860,-0.374,+2.408,-13.9990,+01.6010,-03.2880,+00.499454,-01.118183,-02.917447
+120.618,-000.387,-012.131,-0.786,-0.359,+2.471,+05.4130,+08.3690,-14.2920,+02.018191,-01.510555,-02.061830
+118.381,-002.090,-010.163,-0.725,-0.280,+2.506,+20.8660,+23.7470,-17.0860,+01.626910,-01.238103,-02.314125
+117.722,-005.229,-008.622,-0.613,-0.281,+2.576,-02.6740,+14.2860,+00.7550,+00.963687,-03.237368,+00.517651
+119.544,-008.663,-007.751,-0.505,-0.187,+2.650,-07.5210,-13.8210,-14.9760,+00.769605,-03.069843,+00.810212
+120.187,-012.313,-007.613,-0.370,-0.163,+2.694,-03.4180,-03.9570,-09.3280,-00.327228,-03.371809,-00.102671
+120.876,-016.254,-008.404,-0.220,-0.175,+2.728,-07.9770,-00.6810,-24.7250,-00.373581,-03.427584,-00.038215
+121.060,-018.922,-008.264,-0.122,-0.165,+2.781,-04.4890,+03.9490,-11.9440,+00.327024,-01.929836,+00.032609
+121.168,-020.250,-008.226,-0.066,-0.141,+2.756,-04.5890,+00.1230,-10.0750,-00.129321,-00.884467,-00.135132
+121.178,-020.802,-008.420,-0.034,-0.151,+2.757,-03.8620,+01.1140,-08.9890,-00.103396,-00.280690,-00.055229
+121.108,-021.092,-008.509,-0.034,-0.171,+2.763,-03.6640,+01.2910,-08.9900,-00.085557,-00.218618,-00.097140
+121.026,-021.306,-008.548,-0.015,-0.152,+2.753,-03.7470,+01.0980,-08.9400,-00.045025,-00.161545,-00.087600
