Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+003.629,-062.787,-039.117,+1.850,+0.127,+1.883,+01.6230,-08.1150,-05.8810,-01.533827,+01.411368,-03.361186
-005.275,-064.253,-033.202,+1.744,+0.252,+1.958,+01.1110,-02.9090,-04.2410,-01.859704,+00.798869,-03.524512
-014.099,-065.425,-027.144,+1.619,+0.317,+1.920,+00.1170,+00.5230,-08.4300,-01.522637,+00.837680,-03.208566
-022.903,-065.449,-020.546,+1.489,+0.363,+1.898,-02.1720,+01.0580,-12.5310,-01.132730,+01.640009,-02.734573
-030.806,-063.637,-014.709,+1.410,+0.379,+1.889,-03.1720,+00.4740,-12.9090,-01.181895,+02.848386,-02.117030
-036.946,-060.328,-010.569,+1.336,+0.384,+1.859,-02.4170,+00.5220,-09.2780,-01.036908,+03.586192,-01.682380
-041.563,-056.412,-007.613,+1.299,+0.370,+1.906,-02.4950,-00.7190,-07.1000,-00.795501,+03.724005,-01.495824
-045.303,-052.355,-005.607,+1.294,+0.346,+2.014,-03.9250,-02.7640,-08.8550,-00.983320,+03.771156,-01.495325
-048.769,-048.038,-004.213,+1.243,+0.372,+2.098,-05.2920,-03.8830,-10.2330,-01.153823,+04.013869,-01.698890
-052.284,-043.461,-002.981,+1.183,+0.388,+2.273,-06.2690,-04.5260,-10.0110,-01.096627,+04.161774,-02.004282
-055.885,-038.834,-001.832,+1.109,+0.419,+2.464,-07.5750,-05.4280,-09.3790,-01.054795,+04.084271,-02.312652
-059.693,-034.426,-000.809,+0.915,+0.496,+2.676,-08.7970,-06.9700,-08.8460,-01.125740,+03.770911,-02.771719
-064.041,-030.409,+000.108,+0.590,+0.540,+2.807,-09.8730,-08.3450,-08.8850,-01.313823,+03.371789,-03.453570
-069.140,-026.816,+000.894,+0.307,+0.533,+2.816,-11.1150,-07.9220,-08.5630,-01.468719,+02.927801,-04.222252
-074.900,-023.758,+001.646,+0.052,+0.505,+2.681,-12.3330,-07.3160,-07.1960,-01.547973,+02.326778,-04.789925
-080.930,-021.346,+001.903,-0.074,+0.382,+2.634,-14.9420,-07.5760,-06.1880,-01.959909,+01.741387,-04.953325
-086.812,-019.495,+001.302,-0.139,+0.254,+2.588,-17.9920,-08.1190,-06.1820,-02.444189,+01.368552,-04.761054
-092.407,-017.827,+000.344,-0.204,+0.131,+2.489,-19.7300,-10.4740,-05.3370,-02.255049,+01.444583,-04.633543
-097.956,-016.164,+000.007,-0.223,+0.036,+2.408,-17.6510,-11.3260,-00.3190,-01.398452,+01.312936,-04.617273
-103.466,-014.970,+001.020,-0.209,-0.004,+2.382,-19.8270,-05.7800,+01.6640,+00.266709,+00.826113,-04.569346
-108.427,-014.465,+003.431,-0.158,+0.006,+2.357,-18.3920,-00.9020,+05.2970,+01.309010,-00.114784,-03.897438
-112.420,-015.294,+006.042,-0.089,+0.040,+2.344,-14.7780,-02.7910,+05.8900,+01.351540,-01.568611,-02.969867
-116.049,-017.478,+008.604,0.000,+0.069,+2.348,-10.4470,-06.0550,+01.5320,+01.404797,-02.596383,-02.716533
-119.898,-020.161,+011.352,+0.111,+0.132,+2.303,-07.9280,-07.3990,-01.4040,+01.150509,-02.998047,-02.703627
-123.205,-021.346,+011.974,+0.167,+0.106,+2.279,-23.7520,+02.9610,-41.7750,-00.565934,+00.695899,-02.234277
-121.758,-019.679,+012.381,+0.134,+0.136,+2.288,-16.0980,-17.8040,-14.9800,+00.184180,+01.764119,+02.579977
-121.451,-019.248,+011.857,+0.093,+0.161,+2.275,+06.8980,+10.5220,-10.5920,-00.270254,-00.345449,+00.070264
-120.620,-019.711,+012.152,+0.125,+0.131,+2.277,-10.4910,-09.9490,-07.9920,+00.265343,-00.169825,+00.422495
-120.593,-019.852,+012.305,+0.130,+0.131,+2.304,-04.3290,+00.9500,-09.6780,+00.278154,-00.022512,+00.038757
-120.824,-019.885,+012.682,+0.130,+0.181,+2.271,-03.7450,-01.8890,-08.8210,+00.203056,-00.023908,-00.223880
-121.136,-019.895,+012.971,+0.134,+0.161,+2.266,-03.4600,-01.9500,-08.6900,+00.118824,-00.076623,-00.270465
-121.457,-019.887,+013.168,+0.130,+0.151,+2.282,-03.1480,-02.5470,-08.7500,+00.046583,-00.036259,-00.238030
-121.645,-019.881,+013.246,+0.134,+0.171,+2.272,-03.0730,-02.2710,-08.7430,-00.004961,-00.030979,-00.103096
-121.777,-019.945,+013.335,+0.139,+0.190,+2.256,-03.4680,-02.0770,-08.7350,+00.064488,-00.103775,-00.099956
-121.957,-020.039,+013.475,+0.139,+0.161,+2.267,-03.1670,-01.8810,-08.6950,+00.074011,-00.124990,-00.136570
-122.107,-020.152,+013.617,+0.144,+0.175,+2.250,-03.4840,-01.9010,-08.6680,+00.073368,-00.125008,-00.081305
-122.249,-020.264,+013.772,+0.144,+0.161,+2.272,-03.4370,-02.1050,-08.6870,+00.105572,-00.115788,-00.089249
-122.359,-020.350,+013.932,+0.144,+0.161,+2.278,-03.4160,-02.8750,-08.3100,+00.087365,-00.098977,-00.084947
-122.484,-020.409,+014.062,+0.158,+0.195,+2.256,-03.5500,-02.5200,-08.5020,+00.062555,-00.074553,-00.105717
-122.598,-020.450,+014.186,+0.158,+0.180,+2.267,-03.2440,-02.0970,-08.6570,+00.079727,-00.053344,-00.060170
-122.657,-020.472,+014.274,+0.158,+0.175,+2.273,-03.7020,-02.0150,-08.6110,+00.049578,-00.015014,-00.036748
-122.692,-020.453,+014.329,+0.158,+0.210,+2.251,-03.6270,-02.6260,-08.3940,+00.020344,+00.012451,-00.029821
-122.709,-020.423,+014.342,+0.167,+0.170,+2.262,-03.4120,-02.3580,-08.4440,-00.006154,+00.021139,-00.032052
-122.747,-020.390,+014.339,+0.153,+0.171,+2.273,-03.3660,-02.1050,-08.5250,-00.013996,+00.014156,-00.038106
-122.779,-020.368,+014.327,+0.158,+0.190,+2.251,-03.4690,-02.0880,-08.5940,-00.022149,+00.009068,-00.024137
-122.764,-020.353,+014.298,+0.153,+0.200,+2.267,-03.2010,-02.3250,-08.5680,-00.019403,+00.016285,+00.033270
-122.665,-020.346,+014.232,+0.153,+0.210,+2.272,-03.4720,-02.2460,-08.5780,-00.031752,+00.039968,+00.095221
-122.543,-020.295,+014.129,+0.153,+0.190,+2.272,-03.5820,-02.0120,-08.6060,-00.056796,+00.082567,+00.074443
-122.444,-020.206,+013.990,+0.144,+0.176,+2.261,-03.4740,-02.1240,-08.6020,-00.115506,+00.110491,+00.063079
-122.254,-020.075,+013.735,+0.134,+0.151,+2.293,-03.3050,-02.1010,-08.5240,-00.196050,+00.174039,+00.170429
-122.028,-019.979,+013.481,+0.134,+0.171,+2.266,-03.1890,-01.9630,-08.5680,-00.132012,+00.119089,+00.167374
-121.794,-019.912,+013.238,+0.130,+0.161,+2.255,-03.4250,-02.1090,-08.5810,-00.160922,+00.099857,+00.172032
-121.574,-019.817,+012.901,+0.125,+0.146,+2.282,-03.3610,-02.3360,-08.7470,-00.281522,+00.139989,+00.159946
-121.150,-019.621,+012.239,+0.125,+0.146,+2.250,-03.3230,-02.8020,-09.0320,-00.592951,+00.336890,+00.425108
-120.333,-019.261,+011.008,+0.111,+0.117,+2.266,-03.5850,-03.0510,-08.4180,-00.952827,+00.474175,+00.664048
-119.504,-018.881,+009.687,+0.088,+0.077,+2.292,-03.2090,-00.7010,-08.6730,-00.819772,+00.411746,+00.561732
-118.937,-018.631,+008.822,+0.079,+0.057,+2.270,-02.4970,-00.0730,-08.5590,-00.471472,+00.204728,+00.342494
-118.609,-018.595,+008.372,+0.079,+0.057,+2.254,-02.7830,-00.2740,-08.7120,-00.222529,+00.004333,+00.237820
-118.356,-018.731,+008.116,+0.065,+0.063,+2.280,-03.2740,-00.9960,-08.8220,-00.113885,-00.126570,+00.224992
-118.112,-018.957,+007.951,+0.074,+0.067,+2.254,-03.3580,-01.0950,-08.6410,-00.042555,-00.195995,+00.242940
-117.842,-019.312,+007.859,+0.088,+0.033,+2.260,-03.2640,-00.8240,-08.8070,+00.025591,-00.327815,+00.271860
-117.583,-019.813,+007.860,+0.083,+0.043,+2.287,-03.1160,-01.1070,-08.6440,+00.090724,-00.446812,+00.270813
-117.292,-020.501,+007.898,+0.116,+0.062,+2.245,-03.2620,-01.3830,-08.6730,+00.133853,-00.637152,+00.360322
-116.901,-021.462,+007.954,+0.143,+0.072,+2.251,-03.0870,-01.7700,-08.8240,+00.182953,-00.886510,+00.465209
-116.487,-022.827,+007.988,+0.176,+0.066,+2.269,-03.3350,-02.0230,-08.8890,+00.136159,-01.311497,+00.513038
-116.035,-024.805,+007.881,+0.218,+0.091,+2.254,-03.5130,-02.1020,-09.0290,-00.010477,-01.866790,+00.662051
-115.454,-027.530,+007.391,+0.301,+0.055,+2.258,-03.8600,-01.9550,-09.2960,-00.366975,-02.571852,+00.808201
-114.777,-031.111,+006.307,+0.399,+0.035,+2.273,-04.0580,-02.6910,-09.4600,-00.859621,-03.316875,+00.981223
-113.527,-035.614,+003.968,+0.505,+0.013,+2.235,-05.0180,-02.8610,-08.9180,-01.813840,-04.149885,+01.452102
-111.195,-041.040,-000.486,+0.672,-0.117,+2.195,-05.2030,-02.1240,-09.6480,-03.158037,-04.993562,+01.926093
-107.167,-047.191,-008.013,+0.792,-0.242,+2.131,-05.8050,-00.8520,-10.1230,-04.633165,-05.898169,+02.222243
-100.533,-053.403,-018.045,+0.959,-0.388,+1.983,-13.6280,-01.5550,-16.1230,-03.721877,-05.956412,+02.496113
-091.327,-057.324,-029.284,+1.084,-0.543,+1.860,-15.8910,-03.4630,-16.7540,-02.848723,-04.364117,+02.794096
-083.965,-058.937,-038.687,+1.139,-0.668,+1.820,-08.9800,-13.8670,-28.5920,-02.845895,-01.918491,+01.281368
-086.323,-059.571,-038.986,+1.190,-0.698,+1.752,-04.4130,-18.5420,-15.0690,-01.706538,+01.078688,-02.466397
-093.863,-060.614,-034.276,+1.236,-0.699,+1.776,+00.8520,-05.7120,-05.1500,-01.621131,+01.096445,-03.398477
-101.748,-061.814,-028.923,+1.287,-0.714,+1.821,+00.8090,-00.1470,-05.6840,-01.150745,+00.750177,-03.261283
-108.928,-062.421,-023.592,+1.348,-0.635,+1.807,+00.6140,+00.9700,-08.3520,-00.787813,+00.922594,-02.572386
-114.896,-061.845,-019.219,+1.343,-0.665,+1.856,-01.1390,+02.3570,-12.1570,-00.749464,+01.702479,-01.780691
-119.635,-059.562,-015.489,+1.320,-0.630,+1.935,-02.2410,+02.3130,-13.2090,-00.091425,+02.984628,-01.101035
-123.228,-055.875,-012.156,+1.223,-0.574,+1.996,-01.5860,+01.1900,-09.4720,+00.395224,+03.745519,-00.750023
-125.930,-051.725,-009.397,+1.107,-0.592,+2.104,-01.9630,-00.4350,-07.2460,+00.526864,+03.808465,-00.695099
-128.316,-047.578,-007.048,+0.977,-0.551,+2.157,-03.1810,-02.3370,-08.9200,+00.413473,+03.771509,-00.918156
-130.788,-043.293,-004.918,+0.866,-0.520,+2.163,-04.6070,-02.7690,-10.5790,+00.276538,+03.951066,-01.225312
-133.248,-038.774,-002.966,+0.787,-0.534,+2.208,-05.9600,-01.9400,-10.6970,+00.349478,+04.086771,-01.397735
-135.519,-034.174,-001.023,+0.718,-0.498,+2.270,-06.8640,-01.4450,-10.5250,+00.616292,+04.025776,-01.478032
-137.534,-029.742,+000.926,+0.597,-0.427,+2.318,-07.8770,-01.1120,-10.7040,+00.851522,+03.762942,-01.485410
-139.306,-025.584,+002.853,+0.486,-0.377,+2.318,-08.7090,-01.0440,-11.4810,+01.029976,+03.474935,-01.495518
-140.948,-021.696,+004.798,+0.384,-0.321,+2.319,-09.3070,-01.2090,-11.1950,+01.158042,+03.175338,-01.563370
-142.561,-018.226,+006.632,+0.328,-0.291,+2.267,-09.8660,-01.4590,-09.8760,+01.078479,+02.682708,-01.643012
-144.190,-015.326,+008.328,+0.342,-0.262,+2.268,-11.0640,-01.7670,-09.6790,+01.101340,+02.136834,-01.708870
-145.922,-012.716,+010.146,+0.366,-0.267,+2.328,-14.3700,-02.5510,-11.0330,+01.301189,+02.002628,-01.894021
-147.799,-009.882,+011.885,+0.361,-0.187,+2.371,-17.2180,-02.8940,-09.7580,+01.084283,+02.198270,-02.125596
-149.732,-006.804,+013.128,+0.310,-0.181,+2.460,-18.9120,-00.7260,-06.4090,+00.681145,+02.267663,-02.250601
-151.593,-003.824,+013.896,+0.250,-0.166,+2.544,-18.4710,+03.6760,-01.3210,+00.463056,+01.992827,-02.085719
-153.048,-001.734,+014.515,+0.204,-0.121,+2.563,-18.0850,+07.9210,+02.2850,+00.510452,+01.077716,-01.366621
-153.656,-000.899,+015.056,+0.181,-0.135,+2.584,-18.8790,+06.6660,+00.7980,+00.338508,+00.320323,-00.298566
-153.377,-000.960,+014.999,+0.176,-0.130,+2.632,-16.5980,+03.2400,+02.7250,-00.288438,-00.260695,+00.563932
-152.687,-002.451,+014.103,+0.227,-0.121,+2.602,-12.1890,+01.5660,+03.0600,-01.052315,-01.599129,+01.007446
-152.185,-004.779,+013.182,+0.306,-0.186,+2.589,+13.5650,-09.6770,-10.9140,-00.235550,-02.142391,+00.927651
-151.927,-008.445,+013.425,+0.394,-0.206,+2.610,-09.5920,-06.5350,-09.0530,+00.167707,-03.404192,+00.488354
-153.087,-011.757,+012.894,+0.561,-0.233,+2.579,-12.4450,+09.0350,-22.6220,-00.756550,-02.422814,-00.113638
-152.822,-013.601,+011.799,+0.621,-0.288,+2.545,-02.6150,-03.0570,-11.8430,-00.703847,-01.164091,+00.677778
-152.792,-015.271,+010.961,+0.663,-0.313,+2.552,-05.1900,-00.9710,-15.4200,-00.747794,-01.271773,+00.202291
-152.328,-015.988,+010.332,+0.681,-0.328,+2.521,-05.2020,-03.9820,-06.9050,-00.380039,-00.443608,+00.562614
-152.189,-016.469,+009.704,+0.709,-0.368,+2.506,-04.0110,-01.4160,-09.8920,-00.550135,-00.380282,+00.080031
-152.058,-016.721,+009.255,+0.714,-0.383,+2.528,-04.4940,-01.6610,-09.3580,-00.259257,-00.100260,+00.162498
-152.057,-016.835,+009.038,+0.718,-0.353,+2.517,-03.0540,-00.6030,-09.0760,-00.139944,-00.117849,-00.026985
-152.075,-016.987,+009.045,+0.732,-0.383,+2.502,-02.4540,-00.6080,-08.9050,+00.089525,-00.153499,+00.031121
-152.096,-017.191,+009.266,+0.723,-0.373,+2.512,-03.0990,-00.4850,-09.0320,+00.243484,-00.192831,-00.001924
-152.133,-017.423,+009.630,+0.742,-0.359,+2.502,-03.2370,-01.6180,-08.7590,+00.321636,-00.211457,+00.002657
-152.149,-017.684,+010.027,+0.737,-0.359,+2.496,-02.8860,-01.5030,-08.6590,+00.354560,-00.237131,+00.046468
-152.120,-017.965,+010.448,+0.751,-0.324,+2.502,-02.9830,-01.1100,-09.0400,+00.389447,-00.217612,+00.088785
-152.025,-018.179,+010.830,+0.756,-0.295,+2.502,-03.3870,-01.8910,-08.8360,+00.319393,-00.130153,+00.111659
-151.914,-018.284,+011.070,+0.756,-0.329,+2.524,-03.3530,-02.3680,-08.7570,+00.208697,-00.048365,+00.108726
-151.788,-018.324,+011.230,+0.751,-0.319,+2.524,-03.1430,-01.9620,-08.6900,+00.165777,-00.002357,+00.123291
-151.626,-018.345,+011.351,+0.765,-0.304,+2.513,-03.1180,-02.0200,-08.6720,+00.136418,+00.013631,+00.147716
-151.456,-018.353,+011.424,+0.751,-0.309,+2.496,-03.3700,-01.6890,-08.7910,+00.095561,+00.018291,+00.123253
-151.315,-018.360,+011.466,+0.746,-0.319,+2.529,-03.2440,-01.9030,-08.7360,+00.056433,+00.016286,+00.109135
-151.171,-018.365,+011.452,+0.751,-0.284,+2.523,-03.3200,-01.8190,-08.8080,+00.012030,+00.026415,+00.123345
-150.999,-018.349,+011.394,+0.742,-0.314,+2.518,-03.2320,-01.9280,-08.7590,-00.008081,+00.050575,+00.145810
-150.807,-018.316,+011.310,+0.742,-0.324,+2.556,-03.0870,-01.7470,-08.7660,-00.028882,+00.059192,+00.149459
-150.634,-018.298,+011.214,+0.742,-0.285,+2.490,-03.0720,-01.8350,-08.7700,-00.040817,+00.035543,+00.132396
-150.470,-018.311,+011.115,+0.742,-0.319,+2.523,-03.1480,-01.6900,-08.6670,-00.042138,+00.005739,+00.137886
-150.309,-018.370,+011.020,+0.737,-0.319,+2.528,-02.9640,-01.6400,-08.7020,-00.034220,-00.036963,+00.145824
-150.149,-018.481,+010.938,+0.746,-0.309,+2.502,-03.0550,-01.7040,-08.6950,-00.026152,-00.089240,+00.152054
-149.972,-018.665,+010.857,+0.742,-0.329,+2.502,-03.0950,-01.6760,-08.6550,-00.021273,-00.158753,+00.180296
-149.782,-018.960,+010.787,+0.746,-0.324,+2.529,-03.0940,-01.7300,-08.6080,+00.003439,-00.267761,+00.217618
-149.583,-019.414,+010.761,+0.755,-0.329,+2.502,-03.1790,-01.6770,-08.6270,+00.058350,-00.420255,+00.246171
-149.348,-020.123,+010.799,+0.788,-0.334,+2.493,-03.0820,-01.6990,-08.5560,+00.119794,-00.679389,+00.349939
-149.039,-021.235,+010.871,+0.807,-0.344,+2.521,-03.0910,-01.7810,-08.4360,+00.186038,-01.064090,+00.476046
-148.696,-023.049,+010.997,+0.848,-0.325,+2.474,-03.0970,-02.4690,-08.4010,+00.233749,-01.844567,+00.641783
-148.336,-026.166,+011.068,+0.941,-0.346,+2.451,-03.1440,-03.8100,-08.8480,+00.125384,-03.123612,+00.927353
-147.856,-030.854,+010.483,+1.052,-0.362,+2.413,-03.7440,-04.4170,-09.8270,-00.655040,-04.417603,+01.261525
-146.972,-037.105,+008.512,+1.214,-0.419,+2.258,-04.6120,-03.2760,-10.5720,-01.777986,-05.787949,+01.755773
-145.212,-044.896,+004.197,+1.399,-0.570,+2.068,-05.0210,-02.6800,-11.3290,-03.070346,-07.143819,+02.005856
-141.661,-053.624,-001.790,+1.538,-0.686,+1.897,-08.3420,-01.8130,-15.3810,-02.635601,-07.625147,+02.345394
-134.137,-061.221,-010.717,+1.658,-0.812,+1.644,-16.2260,+00.6870,-18.0980,-02.064194,-06.553514,+03.147682
-122.502,-065.756,-021.964,+1.695,-0.937,+1.479,-10.7750,-08.8260,-33.6910,+00.111892,-03.513654,+02.922853
-117.150,-065.573,-026.162,+1.686,-0.957,+1.511,+00.8870,-10.2670,-22.5440,+00.615938,+00.659249,+01.240290
-117.089,-064.138,-025.399,+1.676,-0.961,+1.586,+03.7490,-08.6330,-07.1250,+00.420219,+01.167799,+00.120523
-119.018,-063.309,-023.372,+1.667,-0.921,+1.683,+03.3690,-04.6290,-04.6450,+00.271803,+00.841253,-00.617337
-122.039,-062.855,-020.390,+1.677,-0.896,+1.759,+02.1920,-03.6860,-07.2980,+00.217711,+00.873296,-01.135716
-126.229,-061.965,-016.637,+1.668,-0.807,+1.822,+00.0490,-03.1650,-11.2720,-00.098343,+01.599789,-01.484481
-131.348,-059.939,-012.385,+1.580,-0.741,+1.931,-01.3930,-01.2990,-11.3870,-00.196019,+02.626138,-01.750079
-136.478,-056.800,-008.122,+1.487,-0.680,+2.019,-02.2090,+00.7630,-09.4590,-00.031345,+03.339345,-01.833867
-140.734,-052.900,-004.583,+1.353,-0.639,+2.039,-03.5940,+02.4600,-09.7100,+00.094607,+03.784268,-01.660385
-143.670,-048.347,-002.047,+1.232,-0.643,+2.088,-04.6700,+03.8400,-09.0920,+00.347589,+04.197184,-01.201976
-145.200,-043.594,-000.243,+1.153,-0.642,+2.155,-04.9120,+04.5590,-06.1540,+00.767480,+04.050833,-00.622037
-145.634,-039.320,+001.035,+1.070,-0.611,+2.243,-07.0310,+02.4010,-07.0780,+00.860273,+03.528993,-00.156003
-145.494,-035.478,+001.896,+0.945,-0.604,+2.334,-08.5860,+00.8130,-10.5780,+00.869848,+03.310889,+00.091268
-145.175,-031.622,+003.010,+0.838,-0.573,+2.405,-10.0510,-00.1240,-11.5640,+01.290998,+03.408424,+00.042174
-144.969,-027.761,+004.631,+0.690,-0.507,+2.495,-11.0530,+00.4310,-10.6220,+01.606233,+03.324500,-00.112734
-144.666,-024.171,+006.517,+0.551,-0.431,+2.548,-10.6120,+02.2400,-06.9810,+01.878027,+02.945515,+00.003586
-144.015,-021.552,+008.425,+0.440,-0.350,+2.640,-10.4110,+03.1990,-05.8300,+01.789793,+01.973219,+00.377992
-142.875,-019.862,+009.860,+0.347,-0.295,+2.635,-11.1290,+02.6600,-09.4320,+01.598924,+01.482672,+00.855074
-141.389,-018.426,+011.594,+0.232,-0.244,+2.646,-11.5100,+01.8070,-09.4100,+02.171194,+01.456156,+00.997634
-139.851,-017.109,+013.861,+0.153,-0.179,+2.669,-11.8220,+01.2780,-08.0380,+02.427677,+01.356568,+01.006694
-138.160,-015.988,+015.884,+0.074,-0.089,+2.643,-12.3530,+03.6780,-07.6610,+02.031231,+01.303966,+01.237163
-135.873,-015.162,+017.722,+0.005,+0.015,+2.612,-11.2110,+09.6410,-04.3420,+02.355796,+01.187879,+01.938311
-132.615,-015.309,+020.025,-0.042,+0.090,+2.599,-11.7050,+11.6160,+00.3000,+02.933777,+00.468257,+03.088017
-128.411,-016.816,+022.617,-0.046,+0.228,+2.571,-14.6430,+09.4800,+00.1500,+03.524608,-00.117205,+04.128522
-123.603,-019.125,+025.645,-0.046,+0.382,+2.521,-16.6540,+04.7890,-00.5120,+04.046617,-00.199859,+04.582316
-118.711,-021.632,+027.961,-0.023,+0.490,+2.538,-16.0040,-03.7870,-02.8970,+03.009495,-00.122158,+04.569807
-113.910,-023.408,+024.697,-0.009,+0.465,+2.522,-08.7010,-03.3190,-08.2090,-01.395252,+00.532448,+03.726826
-110.709,-023.646,+021.536,-0.037,+0.406,+2.521,-05.8610,-03.5610,-06.2570,-02.002460,+00.744880,+01.843468
-108.572,-022.578,+018.147,-0.074,+0.308,+2.542,-10.0320,+03.6680,-28.0750,-00.903068,+02.576731,+01.028560
-106.267,-019.880,+016.154,-0.199,+0.299,+2.521,+00.3560,-04.5770,-11.0620,-00.879079,+02.625474,+01.166072
-104.745,-018.833,+015.001,-0.255,+0.304,+2.502,-00.6300,-15.8620,-17.8530,-00.783464,-00.025613,+01.010715
-104.924,-018.533,+013.736,-0.246,+0.240,+2.535,-03.8010,+04.2960,-13.0500,-00.998200,+00.392578,-00.304413
-104.869,-018.098,+012.519,-0.255,+0.230,+2.513,-02.7330,-03.1340,-07.9400,-01.117371,+00.383324,+00.084091
-104.548,-017.601,+011.336,-0.283,+0.146,+2.507,-03.5360,+00.1240,-09.2160,-00.843146,+00.543381,+00.235023
-104.169,-016.952,+010.397,-0.315,+0.117,+2.517,-04.2550,-01.0820,-09.5390,-00.661210,+00.620686,+00.116366
-103.951,-016.333,+009.626,-0.320,+0.107,+2.511,-02.4380,-00.6540,-09.0660,-00.633023,+00.520517,+00.081834
-103.770,-015.805,+008.797,-0.339,+0.097,+2.494,-02.8970,-01.7920,-08.6780,-00.734972,+00.445892,+00.054883
-103.626,-015.346,+007.850,-0.357,+0.068,+2.510,-02.1310,-00.8070,-08.2940,-00.797476,+00.370268,+00.061852
-103.513,-015.070,+006.978,-0.362,+0.033,+2.467,-01.8240,-00.1480,-08.6290,-00.694715,+00.185578,+00.066775
-103.484,-015.031,+006.189,-0.371,+0.019,+2.483,-01.4450,-01.4630,-07.6090,-00.639320,-00.075745,-00.012099
-103.497,-015.262,+005.770,-0.362,-0.021,+2.478,-01.9870,-01.1830,-08.5340,-00.283657,-00.265037,+00.015859
-103.553,-015.480,+005.325,-0.367,-0.011,+2.461,-02.9110,-01.9390,-08.8590,-00.452679,-00.180436,-00.076952
-103.633,-015.702,+004.916,-0.344,-0.051,+2.490,-02.6570,-01.8570,-09.2440,-00.290276,-00.205299,-00.037367
-103.675,-015.976,+004.823,-0.339,-0.066,+2.495,-02.6330,-00.2300,-09.1100,+00.025854,-00.237287,+00.024715
-103.644,-016.213,+004.988,-0.316,-0.012,+2.464,-02.3200,+00.6170,-08.9150,+00.257663,-00.216203,+00.063631
-103.471,-016.574,+005.643,-0.325,-0.012,+2.485,-01.8690,-00.5360,-08.1190,+00.885353,-00.392774,+00.217976
-103.241,-017.324,+007.183,-0.302,+0.033,+2.523,-03.4820,-00.9310,-08.2850,+01.656723,-00.759057,+00.272578
-103.156,-018.245,+008.945,-0.274,+0.097,+2.503,-03.9770,-01.0590,-09.1960,+01.403958,-00.718898,+00.160016
-103.060,-018.848,+010.140,-0.260,+0.131,+2.508,-02.7550,-00.4400,-09.4430,+00.931132,-00.364464,+00.205248
-102.911,-019.139,+010.943,-0.250,+0.151,+2.530,-03.6760,-01.0890,-08.6130,+00.710167,-00.164987,+00.144976
-102.847,-019.302,+011.863,-0.246,+0.220,+2.487,-02.7830,-00.8290,-08.4090,+00.898370,-00.154659,+00.027448
-102.997,-019.486,+012.813,-0.250,+0.210,+2.513,-02.4510,-01.4530,-09.2720,+00.751770,-00.249115,-00.120076
-103.171,-019.669,+013.577,-0.246,+0.230,+2.508,-03.7400,-02.7560,-09.2980,+00.582147,-00.173126,-00.085513
-103.293,-019.789,+014.206,-0.232,+0.250,+2.509,-03.6710,-03.1010,-08.7620,+00.465725,-00.117895,-00.070670
-103.405,-019.949,+014.708,-0.241,+0.280,+2.503,-03.1430,-03.1220,-08.3890,+00.352693,-00.185788,-00.041028
-103.485,-020.202,+015.028,-0.213,+0.279,+2.525,-03.3220,-02.2040,-08.6180,+00.204472,-00.244334,+00.016793
-103.513,-020.498,+015.216,-0.208,+0.309,+2.504,-03.4640,-02.1560,-08.5770,+00.125354,-00.252007,+00.062858
-103.494,-020.796,+015.330,-0.204,+0.284,+2.504,-03.4850,-02.2320,-08.5070,+00.087240,-00.238599,+00.101242
-103.422,-021.109,+015.397,-0.209,+0.269,+2.515,-03.6220,-02.2710,-08.4960,+00.075637,-00.247548,+00.132434
-103.330,-021.403,+015.478,-0.181,+0.289,+2.494,-03.3070,-02.2760,-08.5660,+00.120112,-00.215483,+00.141571
-103.232,-021.675,+015.614,-0.176,+0.294,+2.489,-03.4560,-02.2720,-08.6010,+00.165051,-00.197988,+00.146929
-103.131,-021.953,+015.813,-0.171,+0.314,+2.511,-03.7790,-02.3560,-08.5190,+00.221602,-00.213640,+00.137560
-103.077,-022.230,+016.058,-0.157,+0.353,+2.517,-03.6230,-02.4040,-08.2810,+00.233040,-00.232755,+00.096764
-103.059,-022.543,+016.325,-0.139,+0.348,+2.523,-03.8040,-02.5850,-08.3610,+00.229609,-00.265899,+00.095853
-103.059,-022.898,+016.584,-0.130,+0.348,+2.523,-03.7430,-02.3090,-08.3910,+00.230542,-00.330036,+00.074714
-103.124,-023.371,+016.888,-0.116,+0.372,+2.513,-03.7470,-02.4890,-08.3390,+00.262246,-00.463324,+00.064215
-103.287,-024.005,+017.270,-0.106,+0.367,+2.508,-04.0530,-02.5370,-08.1960,+00.289809,-00.632391,+00.013373
-103.595,-024.800,+017.761,-0.088,+0.372,+2.525,-04.0380,-02.5660,-08.1580,+00.340868,-00.803291,-00.057180
-104.065,-025.777,+018.405,-0.041,+0.406,+2.505,-04.0350,-02.8090,-08.1340,+00.411872,-01.015306,-00.102162
-104.706,-027.011,+019.254,-0.009,+0.401,+2.496,-04.1610,-02.6130,-08.1640,+00.561814,-01.286689,-00.135785
-105.585,-028.555,+020.489,+0.052,+0.430,+2.525,-04.2460,-02.4990,-07.9840,+00.829261,-01.645448,-00.233388
-106.970,-030.507,+022.312,+0.131,+0.474,+2.490,-03.8120,-02.9730,-07.7910,+01.076287,-02.213811,-00.430052
-109.033,-033.207,+024.755,+0.228,+0.517,+2.478,-03.6350,-03.2510,-07.8340,+01.256604,-03.122227,-00.463184
