Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+011.121,-015.790,+009.835,+0.011,+0.678,+2.623,-03.2520,-01.6950,-08.9650,-00.035370,-00.172616,+00.133282
+011.181,-015.977,+009.801,-0.003,+0.634,+2.628,-02.9500,-01.2670,-09.1230,-00.002610,-00.133481,+00.049705
+011.153,-016.101,+009.842,+0.020,+0.663,+2.623,-02.9000,-01.5710,-09.0780,+00.051969,-00.097815,-00.030915
+011.103,-016.201,+009.905,+0.011,+0.649,+2.607,-02.3640,-01.8190,-08.9190,+00.025306,-00.102628,-00.007436
+011.125,-016.328,+009.900,+0.030,+0.634,+2.640,-03.0650,-01.7430,-08.8070,-00.020776,-00.102077,+00.051147
+011.199,-016.445,+009.838,+0.016,+0.678,+2.596,-02.9140,-01.6430,-08.8520,-00.041531,-00.081901,+00.092238
+011.316,-016.543,+009.753,+0.034,+0.639,+2.629,-02.9370,-01.5900,-08.8460,-00.061407,-00.049596,+00.125832
+011.511,-016.612,+009.596,+0.030,+0.624,+2.640,-02.5840,-01.8520,-08.7310,-00.098156,-00.028700,+00.206572
+011.816,-016.691,+009.367,+0.048,+0.668,+2.603,-03.0840,-01.7540,-08.8390,-00.137263,-00.020487,+00.284263
+012.155,-016.755,+009.085,+0.043,+0.614,+2.625,-03.0880,-01.6050,-08.8360,-00.176982,-00.002083,+00.284128
+012.495,-016.799,+008.778,+0.039,+0.614,+2.657,-02.9600,-01.9600,-08.7980,-00.171748,+00.009095,+00.296007
+012.826,-016.858,+008.516,+0.053,+0.658,+2.619,-02.8430,-01.4910,-08.7750,-00.131786,-00.022292,+00.266633
+013.093,-016.960,+008.292,+0.053,+0.604,+2.614,-02.8960,-01.3430,-08.7330,-00.139099,-00.074132,+00.211754
+013.295,-017.097,+008.050,+0.053,+0.594,+2.647,-03.1530,-01.4250,-08.8030,-00.167341,-00.101576,+00.166340
+013.474,-017.249,+007.772,+0.057,+0.619,+2.614,-03.0330,-01.4650,-08.8040,-00.218538,-00.119162,+00.174221
+013.711,-017.449,+007.338,+0.076,+0.579,+2.616,-03.0030,-01.7450,-08.7100,-00.374724,-00.164133,+00.266186
+014.115,-017.720,+006.782,+0.085,+0.555,+2.638,-02.9640,-01.4480,-08.7390,-00.361547,-00.212311,+00.417903
+014.569,-018.049,+006.278,+0.089,+0.559,+2.632,-03.2620,-00.8680,-08.8840,-00.299073,-00.257516,+00.375770
+014.848,-018.413,+005.869,+0.117,+0.574,+2.628,-03.2150,-00.7150,-08.9280,-00.261451,-00.324340,+00.201854
+014.907,-018.858,+005.569,+0.108,+0.544,+2.644,-03.4440,-00.7810,-08.8870,-00.240809,-00.408555,+00.025922
+014.831,-019.424,+005.296,+0.140,+0.534,+2.656,-02.9700,-01.0310,-08.7750,-00.286027,-00.571036,-00.014992
+014.761,-020.309,+004.964,+0.182,+0.534,+2.642,-03.4490,-00.9350,-08.8050,-00.311192,-00.911223,+00.007167
+014.575,-021.777,+004.778,+0.205,+0.499,+2.670,-03.5560,-00.7830,-08.6800,-00.149310,-01.583150,-00.092076
+013.963,-024.414,+004.878,+0.306,+0.488,+2.653,-01.5440,-02.0380,-09.4490,-00.214010,-02.865400,-00.452766
+012.476,-028.649,+004.713,+0.454,+0.507,+2.638,-01.7440,-00.4170,-09.2830,-01.075086,-04.273104,-01.067721
+009.686,-034.152,+005.330,+0.602,+0.451,+2.613,-01.8310,+00.2840,-13.6780,-00.341840,-05.369975,-01.766246
+007.040,-040.988,+007.708,+0.842,+0.536,+2.515,-05.6000,+00.2440,-15.0310,+01.353445,-06.555554,-00.728934
+004.465,-048.980,+011.633,+1.110,+0.612,+2.365,-10.1230,-00.4560,-16.4900,+01.731591,-07.292206,-00.168385
+002.312,-056.311,+014.994,+1.294,+0.629,+2.239,-05.9550,+00.7070,-25.6570,+01.464988,-05.460702,+00.678062
+001.472,-059.451,+015.413,+1.424,+0.647,+2.126,+00.8510,-02.5780,-18.5360,-01.713065,-01.194472,+00.176527
+003.557,-058.630,+010.889,+1.410,+0.549,+2.164,+03.6260,+04.8590,-18.5960,-02.642642,+01.960697,+01.004501
+007.970,-056.322,+003.802,+1.354,+0.426,+2.227,+03.2490,-01.6100,-08.3170,-03.278370,+02.399651,+02.076959
+011.996,-053.281,-002.987,+1.275,+0.309,+2.289,+01.7760,-06.8440,-09.1820,-02.847229,+02.869973,+01.840187
+013.786,-049.425,-007.257,+1.169,+0.183,+2.365,+00.5180,-10.7710,-08.1040,-02.352055,+03.478074,+00.887512
+013.221,-045.279,-009.212,+1.049,+0.115,+2.457,-00.6960,-10.9160,-05.9400,-01.836298,+03.680017,-00.235271
+010.817,-041.225,-009.203,+0.911,+0.117,+2.510,-02.3390,-11.0070,-06.5900,-01.218503,+03.783634,-01.354805
+007.224,-037.303,-008.068,+0.754,+0.075,+2.584,-03.4360,-08.0920,-05.5670,-00.840558,+03.675818,-02.114150
+003.528,-033.774,-006.570,+0.634,+0.106,+2.627,-04.9740,-05.3480,-05.0890,-00.383498,+03.193306,-02.197567
+000.312,-030.655,-005.061,+0.486,+0.147,+2.647,-06.6360,-04.4790,-07.7400,-00.081136,+02.851659,-01.985590
-002.317,-027.686,-003.801,+0.366,+0.173,+2.647,-06.2280,-04.4880,-04.8530,-00.003031,+02.587940,-01.696572
-004.505,-025.510,-002.796,+0.287,+0.144,+2.628,-05.0460,-05.5130,-01.6140,+00.036594,+01.579357,-01.563934
-006.635,-024.576,-001.726,+0.246,+0.208,+2.561,-05.7010,-06.7840,-02.4390,+00.215751,+00.485864,-01.739607
-009.147,-024.619,-000.281,+0.264,+0.207,+2.514,-08.6090,-07.4430,-04.9270,+00.403734,-00.217614,-02.163487
-012.215,-025.013,+001.572,+0.278,+0.232,+2.476,-11.0860,-06.4250,-06.9750,+00.539627,-00.404949,-02.557538
-015.585,-025.203,+003.667,+0.306,+0.310,+2.397,-13.4680,-04.9980,-06.5130,+00.560737,-00.209743,-02.675993
-018.904,-025.078,+005.562,+0.315,+0.349,+2.391,-14.2870,-02.9290,-04.7340,+00.313789,-00.059623,-02.553697
-021.835,-024.771,+006.882,+0.301,+0.369,+2.391,-14.1910,-01.6850,-04.0200,-00.046230,+00.064520,-02.181378
-024.270,-024.269,+007.741,+0.310,+0.393,+2.359,-14.1990,-01.2720,-03.0210,-00.165183,+00.271186,-01.881078
-026.404,-023.676,+008.436,+0.287,+0.398,+2.347,-12.9380,-01.3230,-01.0740,-00.155979,+00.215354,-01.688067
-028.426,-023.354,+009.010,+0.283,+0.389,+2.363,-12.0090,-01.8400,-00.2770,-00.248405,-00.088218,-01.637339
-030.609,-023.359,+009.631,+0.292,+0.413,+2.358,-11.2360,-00.0280,+00.5560,-00.086859,-00.415023,-01.821513
-033.141,-023.847,+010.678,+0.320,+0.398,+2.353,-11.4890,+01.3940,+00.6840,-00.025932,-01.048089,-01.894010
-035.592,-025.105,+011.126,+0.347,+0.437,+2.349,-12.6410,+01.1980,-02.2270,-00.824349,-01.628242,-01.573197
-037.743,-026.719,+010.826,+0.412,+0.402,+2.320,-12.4130,+02.0650,-04.0210,-01.124078,-01.720095,-01.275925
-039.515,-028.436,+010.574,+0.467,+0.352,+2.301,-11.5100,+01.7520,-04.4440,-00.751053,-01.758115,-00.935279
-041.052,-030.506,+010.849,+0.532,+0.371,+2.288,-10.5210,+00.2000,-01.6830,-00.231268,-02.227619,-00.776610
-042.640,-027.004,+006.943,+0.463,+0.273,+2.280,+19.4090,+27.8020,-45.6700,-00.532703,+03.464890,-00.521599
-042.322,-022.592,+006.976,+0.319,+0.270,+2.311,+05.5010,-19.0210,-21.0260,-00.369675,+03.685033,-00.731884
-041.343,-020.438,+006.842,+0.259,+0.266,+2.314,-00.7340,-00.7830,-10.5780,+00.142684,+01.413335,+00.936901
-039.890,-019.489,+006.467,+0.232,+0.251,+2.318,+00.7850,+01.8810,-10.4530,+00.061956,+00.927426,+01.030159
-038.779,-018.940,+006.154,+0.209,+0.261,+2.301,-04.7100,+00.4400,-08.2310,-00.023354,+00.390250,+00.459254
-038.833,-018.637,+006.183,+0.209,+0.261,+2.339,-03.6020,-00.3280,-08.7410,+00.032532,+00.194161,-00.300123
-039.312,-018.468,+006.440,+0.195,+0.261,+2.306,-03.4260,-01.3830,-08.9650,+00.103865,+00.058214,-00.427568
-039.712,-018.353,+006.729,+0.186,+0.252,+2.322,-03.2420,-01.8450,-09.0170,+00.142703,+00.067568,-00.269337
-039.883,-018.193,+006.860,+0.186,+0.252,+2.333,-03.3990,-02.0830,-08.7220,+00.017175,+00.149058,-00.074093
-039.894,-017.961,+006.842,+0.190,+0.261,+2.311,-03.3080,-01.1790,-08.7460,-00.050101,+00.217175,-00.038140
-039.950,-017.736,+006.797,+0.172,+0.257,+2.321,-02.1100,-01.1320,-08.7030,-00.052775,+00.169641,-00.071228
-039.920,-017.640,+006.728,+0.176,+0.252,+2.321,-02.6820,-01.3620,-08.7690,-00.069460,+00.039812,+00.063042
-039.780,-017.650,+006.574,+0.167,+0.242,+2.321,-02.9440,-01.2330,-08.5600,-00.115249,-00.013213,+00.140173
-039.625,-017.697,+006.420,+0.181,+0.232,+2.322,-02.7900,-01.1010,-08.7560,-00.062729,-00.029129,+00.115613
-039.553,-017.744,+006.375,+0.176,+0.232,+2.338,-03.0040,-01.0220,-08.8750,-00.004741,-00.038535,+00.042766
-039.528,-017.777,+006.378,+0.181,+0.257,+2.327,-02.8770,-01.0770,-08.7880,+00.014024,-00.015650,+00.016625
-039.499,-017.808,+006.385,+0.186,+0.256,+2.316,-02.8820,-01.2270,-08.8030,+00.006342,-00.027136,+00.036432
-039.412,-017.858,+006.342,+0.172,+0.271,+2.332,-03.1200,-01.2740,-08.8950,-00.026770,-00.031989,+00.097479
-039.303,-017.899,+006.266,+0.195,+0.251,+2.317,-03.2170,-01.1040,-08.8950,-00.040477,-00.011300,+00.083879
-039.228,-017.903,+006.206,+0.181,+0.271,+2.327,-02.8580,-01.1140,-08.8380,-00.025941,+00.006586,+00.057651
-039.122,-017.928,+006.115,+0.176,+0.242,+2.321,-02.3900,-01.2130,-08.7960,-00.066860,-00.027835,+00.123723
-038.935,-018.011,+005.954,+0.181,+0.266,+2.289,-03.2060,-01.2520,-08.8630,-00.099486,-00.058164,+00.164139
-038.777,-018.075,+005.787,+0.181,+0.217,+2.338,-03.2630,-00.9610,-08.8200,-00.094310,-00.031284,+00.104348
-038.715,-018.124,+005.676,+0.186,+0.261,+2.311,-02.9890,-01.0040,-08.7570,-00.072587,-00.041322,+00.036758
-038.655,-018.215,+005.572,+0.190,+0.242,+2.333,-02.5570,-01.1690,-08.7390,-00.076524,-00.100281,+00.077738
-038.549,-018.413,+005.443,+0.195,+0.232,+2.301,-03.0120,-00.8460,-08.7090,-00.099767,-00.201940,+00.100544
-038.487,-018.739,+005.320,+0.190,+0.212,+2.338,-03.1580,-00.9430,-08.8430,-00.081785,-00.330864,+00.057352
-038.474,-019.262,+005.257,+0.218,+0.246,+2.313,-03.3780,-01.2940,-08.5650,-00.038940,-00.545476,+00.079706
-038.355,-020.260,+005.181,+0.241,+0.261,+2.297,-00.8990,-01.4060,-09.3940,-00.059902,-01.114623,+00.196819
-038.392,-022.569,+004.772,+0.287,+0.211,+2.316,-03.4670,-02.2300,-09.1520,-00.550413,-02.598294,+00.090483
-038.903,-026.816,+003.828,+0.416,+0.200,+2.273,-02.5430,-01.8940,-09.6110,-01.289415,-04.353399,-00.314477
-040.222,-032.986,+002.847,+0.605,+0.139,+2.250,+00.2720,-00.0940,-16.3860,-01.351355,-05.937668,-00.776751
-041.283,-040.615,+002.150,+0.795,+0.117,+2.221,-04.4620,-00.5290,-17.2490,-01.507191,-07.167466,-00.309692
-041.513,-049.425,+000.880,+1.030,+0.089,+2.075,-09.0140,-01.1090,-16.7060,-02.021936,-07.782726,+00.133517
-041.453,-057.316,-002.331,+1.251,+0.002,+1.941,-07.8280,+00.0140,-20.3190,-03.908318,-05.850441,-00.210721
-042.216,-060.529,-004.798,+1.325,-0.043,+1.906,+00.1930,+02.9720,-24.3280,-02.096253,-01.115225,-00.318787
-044.056,-060.026,-005.352,+1.344,-0.082,+1.908,+04.3960,-01.6400,-09.0630,-01.820022,+00.815223,-00.592634
-045.175,-059.057,-007.002,+1.330,-0.126,+1.945,+02.1550,-02.8490,-06.8710,-02.417476,+00.965195,-00.329422
-046.168,-057.637,-008.631,+1.325,-0.180,+1.977,+00.8020,-03.2910,-07.5040,-01.926289,+01.522459,-00.259064
-047.351,-055.581,-009.471,+1.274,-0.199,+2.018,+00.3500,-05.3200,-06.4810,-01.465054,+02.034716,-00.310094
-049.006,-053.136,-009.723,+1.224,-0.233,+2.086,-00.7550,-07.0310,-05.8960,-01.352767,+02.357622,-00.609079
-051.492,-050.435,-009.219,+1.168,-0.281,+2.165,-02.0920,-07.7030,-06.6340,-01.194091,+02.669852,-01.142732
-054.728,-047.389,-008.029,+1.090,-0.261,+2.199,-03.5320,-07.3510,-07.6530,-01.044843,+03.054571,-01.581732
-058.274,-043.898,-006.618,+0.979,-0.274,+2.296,-04.9700,-06.9350,-07.4320,-00.946749,+03.425723,-01.847699
-061.737,-040.068,-005.205,+0.868,-0.258,+2.334,-06.6220,-05.0090,-06.1460,-00.643346,+03.604467,-01.873191
-064.665,-036.159,-003.734,+0.734,-0.271,+2.382,-07.7840,-03.8090,-03.3470,-00.077255,+03.458761,-01.630582
-066.878,-032.786,-002.221,+0.619,-0.245,+2.420,-07.6260,-04.1320,+00.3970,+00.380823,+02.675526,-01.329812
-068.675,-030.727,-000.620,+0.559,-0.229,+2.444,-07.6730,-05.9910,+01.7270,+00.682011,+01.267410,-01.321630
-070.880,-030.116,+001.225,+0.522,-0.170,+2.404,-10.4180,-08.8750,-03.1040,+00.522075,+00.189698,-01.923802
-074.121,-030.012,+003.018,+0.541,-0.161,+2.389,-12.6790,-08.2420,-06.4360,-00.075912,-00.040050,-02.752734
-078.182,-029.677,+004.703,+0.554,-0.156,+2.411,-13.7350,-04.6880,-06.3750,-00.366337,+00.173470,-03.211586
-082.243,-029.048,+006.183,+0.564,-0.146,+2.395,-13.7540,-01.3480,-04.1550,-00.453437,+00.253722,-02.983291
-085.573,-028.534,+007.463,+0.578,-0.141,+2.390,-13.6680,+00.7420,-02.3810,-00.125229,+00.056733,-02.314542
-088.028,-028.273,+008.828,+0.596,-0.127,+2.412,-13.3250,+00.4460,-02.1730,+00.344858,-00.073060,-01.691608
-089.983,-028.002,+010.365,+0.605,-0.068,+2.369,-12.9230,-00.0580,-02.9360,+00.609206,+00.041093,-01.465177
-091.762,-027.669,+011.898,+0.610,-0.058,+2.380,-12.1900,+00.6920,-01.4790,+00.570017,-00.047978,-01.354977
-093.421,-027.778,+013.100,+0.610,-0.033,+2.407,-12.1040,+00.7890,+00.0090,+00.261362,-00.603906,-01.160137
-094.983,-028.710,+013.849,+0.647,-0.029,+2.382,-11.7980,+01.9500,+01.2090,-00.180134,-01.372245,-00.839244
-096.161,-030.489,+013.984,+0.735,-0.015,+2.337,-12.2870,+03.0600,-02.7520,-00.428593,-01.826399,-00.281897
-096.792,-032.402,+013.939,+0.767,-0.040,+2.355,-12.1570,+01.7940,-04.5040,-00.239878,-01.666468,+00.058324
-097.436,-031.418,+009.142,+0.790,-0.163,+2.319,-59.1550,-31.9480,-71.9060,-13.976160,+06.622540,-02.762446
-097.199,-026.330,+007.871,+0.619,-0.206,+2.360,-10.3860,-03.1670,+04.3820,-01.581171,+04.528374,-00.339436
-096.690,-022.323,+008.360,+0.517,-0.210,+2.410,+04.9950,+01.5310,-13.8160,+00.230959,+02.591557,+00.092393
-095.757,-020.609,+008.160,+0.448,-0.165,+2.395,-06.4160,-04.8750,-07.9720,+00.051075,+01.115423,+00.564370
-094.953,-019.727,+007.952,+0.407,-0.194,+2.410,-00.7310,-01.2460,-10.1090,-00.018971,+00.722644,+00.512199
-094.496,-019.027,+007.756,+0.379,-0.208,+2.441,-03.9200,-01.0000,-08.9450,-00.040261,+00.626590,+00.135051
-094.430,-018.438,+007.786,+0.360,-0.183,+2.429,-02.9000,-00.5090,-08.9490,+00.058139,+00.458751,-00.072623
-094.400,-018.029,+007.859,+0.360,-0.173,+2.429,-02.5920,-01.8270,-08.8500,+00.059988,+00.291750,+00.057656
-094.083,-017.799,+007.757,+0.351,-0.208,+2.440,-02.5450,-01.5690,-08.9590,-00.055539,+00.206819,+00.333353
-093.633,-017.678,+007.515,+0.342,-0.203,+2.439,-02.9410,-01.5430,-08.4510,-00.060347,+00.120330,+00.314711
-093.439,-017.605,+007.472,+0.328,-0.183,+2.417,-02.4520,-01.1310,-09.0470,+00.029726,+00.044001,+00.072609
-093.453,-017.590,+007.514,+0.328,-0.173,+2.433,-02.7100,-01.2140,-08.7840,+00.035571,+00.004253,-00.041367
-093.479,-017.622,+007.565,+0.337,-0.188,+2.428,-02.6230,-01.3760,-08.8720,+00.030315,-00.048741,+00.000205
-093.472,-017.691,+007.588,+0.337,-0.208,+2.418,-02.9340,-01.3900,-08.9230,+00.015009,-00.055876,+00.018609
-093.465,-017.747,+007.598,+0.324,-0.198,+2.449,-03.0310,-01.3200,-08.9480,+00.004892,-00.039910,+00.004421
-093.471,-017.779,+007.604,+0.333,-0.183,+2.417,-03.0420,-01.2540,-08.9520,-00.005286,-00.019731,-00.003401
-093.487,-017.782,+007.611,+0.328,-0.193,+2.423,-02.9010,-01.3310,-08.7730,+00.005681,+00.004160,-00.011267
-093.482,-017.778,+007.636,+0.328,-0.203,+2.439,-02.7850,-01.2750,-08.9540,+00.020786,+00.007624,+00.012368
-093.479,-017.768,+007.659,+0.337,-0.193,+2.428,-02.9050,-01.2290,-08.9200,+00.018950,+00.009988,-00.008925
-093.494,-017.752,+007.684,+0.319,-0.173,+2.406,-02.8270,-01.3280,-08.8510,+00.014970,+00.012526,-00.015504
-093.489,-017.735,+007.681,+0.337,-0.212,+2.439,-02.5950,-01.3720,-08.8460,-00.014536,+00.022106,+00.020109
-093.412,-017.731,+007.615,+0.337,-0.183,+2.428,-02.6430,-01.4580,-08.7980,-00.051642,+00.006300,+00.084520
-093.280,-017.758,+007.522,+0.323,-0.193,+2.422,-02.8420,-01.2710,-08.8000,-00.050028,-00.014243,+00.117733
-093.166,-017.814,+007.429,+0.328,-0.208,+2.428,-02.6980,-01.2470,-08.8560,-00.048515,-00.049894,+00.093457
-093.065,-017.904,+007.323,+0.333,-0.178,+2.423,-02.5980,-01.3670,-08.7440,-00.086470,-00.080576,+00.101841
-092.939,-018.036,+007.137,+0.342,-0.222,+2.423,-02.7530,-01.2240,-08.8640,-00.142206,-00.118651,+00.127926
-092.818,-018.225,+006.897,+0.337,-0.222,+2.434,-02.9520,-01.2420,-08.8660,-00.190427,-00.169135,+00.109642
-092.743,-018.479,+006.646,+0.356,-0.223,+2.429,-02.9650,-01.2810,-08.8770,-00.209503,-00.242481,+00.077613
-092.710,-018.829,+006.386,+0.347,-0.193,+2.397,-02.9980,-01.2840,-08.8870,-00.219263,-00.336219,+00.057504
-092.692,-019.293,+006.144,+0.370,-0.208,+2.414,-02.8290,-00.8830,-09.0130,-00.206384,-00.437548,+00.064684
-092.764,-019.913,+005.862,+0.397,-0.243,+2.405,-03.2420,-00.7120,-08.9670,-00.315604,-00.633061,-00.035388
-092.972,-020.864,+005.475,+0.416,-0.273,+2.395,-03.0060,-00.9440,-08.9740,-00.430356,-00.994772,-00.087690
-093.248,-022.410,+005.079,+0.471,-0.288,+2.408,-02.7710,-01.0150,-08.8990,-00.440840,-01.634154,-00.098898
-093.674,-024.890,+004.700,+0.536,-0.249,+2.346,-02.0570,-01.3880,-09.1820,-00.548444,-02.574704,-00.176476
-094.295,-028.636,+004.235,+0.656,-0.320,+2.336,-02.1030,-01.8280,-09.2270,-00.742834,-03.772067,-00.261140
-095.116,-033.692,+003.956,+0.780,-0.341,+2.309,-01.9310,-00.0140,-13.2470,-00.362285,-04.752263,-00.253774
-095.957,-039.858,+004.476,+0.960,-0.318,+2.220,-04.0080,-00.0390,-10.7490,+00.037348,-05.762838,-00.149234
-096.501,-047.140,+005.647,+1.154,-0.296,+2.089,-07.6960,-00.5580,-12.1230,+01.072456,-06.772111,+00.347310
-096.843,-055.378,+007.712,+1.316,-0.298,+1.989,-09.5630,-01.6620,-17.2300,+01.464635,-07.047094,+00.683923
-096.638,-061.437,+008.756,+1.454,-0.276,+1.828,-08.0170,-00.5850,-31.0240,+01.253044,-03.395942,+00.831563
-094.326,-062.134,+007.021,+1.454,-0.301,+1.807,-14.7740,-02.6660,-25.2020,-00.560411,+00.929551,+00.925905
-091.818,-060.877,+003.865,+1.417,-0.340,+1.837,+02.7930,-03.6770,-08.3240,-01.074239,+01.211505,+00.926995
-090.447,-059.284,+001.192,+1.380,-0.379,+1.847,+01.6690,-05.9870,-10.3550,-01.373691,+01.655118,+00.273618
-090.796,-056.793,-000.054,+1.315,-0.417,+1.893,+01.2300,-06.0470,-09.9150,-01.282004,+02.488538,-00.421550
-092.267,-053.399,-000.063,+1.278,-0.412,+1.961,+00.0560,-03.8310,-07.9000,-00.892760,+03.227664,-00.860704
-093.903,-049.342,+000.521,+1.172,-0.395,+2.042,-01.2040,-02.3430,-05.6610,-00.480564,+03.668899,-00.895892
-095.212,-045.074,+000.956,+1.011,-0.403,+2.142,-02.2000,-02.7050,-04.5990,-00.501346,+03.698205,-00.782550
-096.151,-040.964,+001.106,+0.808,-0.391,+2.209,-03.4580,-01.1720,-03.7160,-00.314532,+03.475878,-00.577222
-096.592,-037.214,+001.478,+0.558,-0.330,+2.052,-05.7360,+00.0340,-03.4860,+00.326292,+03.126750,-00.221391
-096.388,-033.969,+001.967,+0.586,-0.277,+1.790,-06.8370,-01.1820,-01.2380,+00.593608,+02.604845,+00.237049
-095.873,-031.862,+002.379,+0.738,-0.264,+1.834,-06.7050,-04.4700,+02.4660,+00.603879,+01.307855,+00.272729
-095.871,-031.493,+003.034,+0.872,-0.176,+1.957,-08.0810,-07.6950,+00.6060,+00.531817,-00.232616,-00.279969
-097.292,-032.343,+004.267,+0.910,-0.131,+2.093,-12.4120,-09.4390,-04.5390,+00.334890,-01.031183,-01.474161
-100.367,-033.232,+006.197,+0.924,-0.092,+2.185,-16.1080,-06.6920,-07.5200,+00.154428,-00.852099,-02.501829
-104.133,-033.402,+008.183,+0.910,-0.003,+2.189,-16.8560,-02.5370,-06.0140,-00.243843,-00.283319,-02.705647
-107.373,-033.012,+009.351,+0.873,-0.022,+2.203,-15.8460,+00.3830,-02.4730,-00.700264,+00.094615,-02.136108
-109.586,-032.382,+009.720,+0.873,-0.017,+2.225,-14.7450,+01.0740,-00.5830,-00.641993,+00.356699,-01.436636
-110.957,-031.623,+010.143,+0.845,+0.013,+2.181,-13.2300,+00.7420,+00.6590,+00.012493,+00.527273,-00.945432
-111.920,-030.870,+011.220,+0.822,+0.038,+2.185,-11.8430,+00.1480,+02.2590,+00.737607,+00.448145,-00.794281
-112.984,-030.515,+012.945,+0.822,+0.052,+2.206,-10.5420,-00.2130,+03.5380,+01.108979,-00.119954,-00.881596
-114.375,-030.966,+014.773,+0.832,+0.087,+2.185,-10.0420,+00.7110,+03.0790,+00.853970,-00.943749,-00.915681
-115.853,-032.118,+016.275,+0.859,+0.076,+2.132,-12.3340,+01.1610,-02.0360,+00.437364,-01.375542,-00.653924
-116.800,-033.422,+017.015,+0.896,+0.071,+2.107,-11.9430,+01.9390,-05.5540,+00.131351,-01.200992,-00.127582
-117.205,-034.802,+017.659,+0.910,+0.036,+2.017,-09.5000,-00.6410,-01.4470,+00.651052,-01.433238,+00.067295
-118.455,-037.020,+020.042,+0.937,-0.088,+1.960,-09.7620,-01.9300,-00.0260,+01.709189,-02.533152,-00.354888
-120.387,-040.027,+022.136,+0.946,-0.246,+1.918,-10.5170,-02.8580,-05.1190,-00.191911,-03.051938,-00.174970
-123.032,-034.341,+012.059,+0.862,-0.620,+1.874,+07.1830,+36.0920,-47.0490,-02.897654,+04.547241,+00.031761
-121.689,-028.655,+009.477,+0.710,-0.716,+1.890,-04.9980,-08.6180,-07.5690,+00.341987,+04.628891,+00.625194
-119.877,-024.559,+009.591,+0.599,-0.744,+1.987,-01.2730,+02.8370,-12.0150,+01.469078,+03.467309,+00.725385
-118.092,-022.047,+009.575,+0.488,-0.748,+2.031,-01.4900,-03.3080,-09.1200,+00.226071,+01.776077,+01.269146
-116.207,-020.970,+009.008,+0.433,-0.762,+2.050,-00.5570,-02.0330,-09.2480,+00.030816,+00.899240,+01.413990
-114.407,-020.595,+008.305,+0.387,-0.791,+2.086,-02.1970,+01.8110,-09.4290,-00.130020,+00.468267,+01.138801
-113.845,-020.194,+008.004,+0.373,-0.776,+2.069,-03.1400,-00.3050,-09.0200,-00.093964,+00.374874,+00.060340
-113.916,-019.809,+007.980,+0.359,-0.746,+2.068,-02.7210,-01.9650,-08.2660,+00.006768,+00.283103,-00.119265
-113.951,-019.592,+008.131,+0.350,-0.766,+2.068,-03.0310,-01.4380,-08.7810,+00.169646,+00.123189,-00.026415
-113.977,-019.508,+008.352,+0.354,-0.746,+2.084,-03.1470,-01.1050,-08.7430,+00.138389,+00.036487,-00.039487
-113.982,-019.520,+008.451,+0.350,-0.776,+2.095,-03.1740,-01.7310,-08.7160,+00.065510,-00.026308,+00.022569
-113.931,-019.573,+008.496,+0.364,-0.791,+2.106,-03.0450,-01.2920,-08.9410,+00.045068,-00.047094,+00.053239
-113.930,-019.583,+008.486,+0.355,-0.736,+2.105,-03.5780,-01.3560,-08.8960,-00.058796,+00.033423,-00.036503
-114.013,-019.476,+008.435,+0.345,-0.741,+2.100,-03.1840,-01.2820,-08.8140,-00.064022,+00.108437,-00.095755
-114.077,-019.333,+008.377,+0.341,-0.756,+2.116,-02.5450,-01.2480,-08.5870,-00.097437,+00.101712,-00.036980
-114.013,-019.314,+008.210,+0.350,-0.737,+2.073,-02.6440,-01.3500,-08.7970,-00.141702,-00.015655,+00.090869
-113.893,-019.361,+008.001,+0.350,-0.786,+2.095,-03.5790,-01.1850,-08.7430,-00.146240,-00.017690,+00.090357
-113.841,-019.336,+007.793,+0.341,-0.785,+2.121,-03.5040,-00.9640,-09.0230,-00.162515,+00.059310,+00.019553
-113.829,-019.165,+007.567,+0.336,-0.766,+2.067,-02.9830,-00.7550,-08.9340,-00.235106,+00.199236,-00.043001
-113.796,-018.983,+007.320,+0.336,-0.786,+2.089,-02.3250,-01.3530,-08.4870,-00.163042,+00.113019,+00.079700
-113.531,-018.979,+007.116,+0.331,-0.781,+2.078,-03.2690,-00.8610,-08.5420,-00.071223,-00.021635,+00.274197
-113.304,-019.044,+006.970,+0.336,-0.786,+2.062,-02.9640,-01.0230,-09.0360,-00.053824,-00.029423,+00.133001
-113.247,-019.121,+006.881,+0.336,-0.800,+2.057,-02.3760,-01.1260,-09.5250,-00.093046,-00.065777,+00.029010
-113.138,-019.099,+006.721,+0.331,-0.786,+2.072,-04.0710,-01.2140,-08.7070,-00.103107,+00.107219,+00.136978
-112.870,-018.919,+006.574,+0.317,-0.771,+2.045,-02.7110,-00.9090,-08.5710,-00.029788,+00.175110,+00.250071
-112.519,-018.882,+006.431,+0.313,-0.786,+2.050,-02.4110,-00.9080,-08.7880,-00.005340,-00.011173,+00.270750
-112.247,-018.995,+006.329,+0.304,-0.830,+2.077,-03.2580,-01.1310,-09.1050,-00.003037,-00.086626,+00.213844
-111.993,-019.094,+006.241,+0.308,-0.820,+2.061,-03.2420,-01.0800,-09.1000,+00.006622,-00.027499,+00.213676
-111.800,-019.062,+006.107,+0.303,-0.840,+2.039,-03.4940,-00.8640,-09.0060,-00.092403,+00.086667,+00.134747
