Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-047.302,-030.490,+012.186,+1.207,+0.319,+2.384,-04.9280,-01.6580,-07.8300,-00.141429,-00.129161,+00.249472
-046.972,-030.699,+011.843,+1.207,+0.324,+2.411,-04.9180,-01.6630,-07.8410,-00.154601,-00.128909,+00.293233
-046.622,-030.932,+011.504,+1.216,+0.319,+2.400,-04.9420,-01.4630,-07.8220,-00.131236,-00.163723,+00.292759
-046.320,-031.249,+011.232,+1.221,+0.279,+2.369,-04.9720,-01.5030,-07.9330,-00.085742,-00.275137,+00.268507
-046.018,-031.758,+011.004,+1.221,+0.279,+2.390,-04.5420,-01.5090,-07.8160,-00.080656,-00.495184,+00.324382
-045.802,-032.528,+010.824,+1.258,+0.313,+2.375,-04.4630,-01.6310,-08.3290,-00.045746,-00.729763,+00.280675
-045.630,-033.738,+010.697,+1.281,+0.263,+2.334,-04.9330,-01.1310,-08.0700,-00.009437,-01.179699,+00.306602
-045.585,-035.561,+010.662,+1.332,+0.258,+2.330,-04.7170,-01.4740,-07.8460,-00.018822,-01.823661,+00.358238
-045.511,-038.339,+010.606,+1.411,+0.247,+2.247,-04.7910,-01.3190,-07.4850,+00.023941,-02.727238,+00.610276
-045.199,-042.222,+010.590,+1.522,+0.260,+2.160,-04.6460,-01.5670,-08.1100,+00.242261,-03.574583,+00.963703
-044.495,-047.014,+010.217,+1.615,+0.204,+2.078,-05.4220,-01.7140,-08.4990,+00.006757,-04.335842,+01.333469
-042.970,-052.849,+008.813,+1.763,+0.142,+1.886,-07.1670,-03.2330,-08.4660,-00.338043,-05.211943,+01.918647
-039.898,-059.765,+005.464,+1.902,+0.031,+1.682,-09.4920,-04.2530,-10.1230,-00.758657,-06.235171,+02.475584
-032.826,-068.260,-001.834,+2.004,-0.045,+1.487,-12.4920,-02.8970,-15.1580,-00.663555,-08.015026,+03.113946
-014.036,-077.568,-020.346,+2.082,-0.211,+1.081,-18.3910,-05.8650,-15.9420,-00.393107,-09.034223,+03.145436
+043.310,-081.911,-077.523,+2.109,-0.352,+0.727,-24.5130,-16.0970,-21.4310,-00.547978,-08.184226,+03.030559
+079.366,-077.219,-116.463,+2.043,-0.476,+0.498,-10.6270,-10.8600,-09.3570,-04.092056,-04.890400,+03.651454
+081.531,-075.984,-121.959,+2.015,-0.516,+0.346,-09.8500,-08.8830,-28.1170,-02.167754,+01.347453,-00.512671
+075.987,-077.756,-118.192,+2.029,-0.482,+0.384,+02.3540,-03.8110,-07.1890,-01.108530,+01.442694,-00.828820
+069.521,-079.363,-112.882,+2.030,-0.442,+0.422,-03.7600,-03.8710,-10.6410,-00.810143,+02.011867,-00.769080
+052.856,-081.053,-097.254,+2.076,-0.422,+0.478,-02.4980,-03.9310,-09.9820,-00.656299,+03.141006,-00.761342
+022.961,-081.392,-068.279,+2.113,-0.397,+0.609,-04.2980,-03.4570,-11.2030,-00.397837,+04.365602,-00.797000
-007.461,-078.561,-038.414,+2.123,-0.367,+0.744,-03.6680,-02.8230,-08.6200,+00.086824,+05.434191,-00.799870
-024.300,-073.245,-021.518,+2.142,-0.302,+0.960,-04.3980,-02.6490,-07.5090,+00.712351,+05.914214,-00.808278
-033.247,-066.643,-011.865,+2.105,-0.221,+1.217,-07.6620,-03.5830,-09.4910,+01.260697,+06.543632,-00.982781
-038.597,-059.017,-005.313,+2.050,-0.145,+1.479,-07.9060,-02.8820,-08.2550,+01.754668,+07.012388,-01.180520
-041.820,-051.149,-000.071,+1.907,+0.056,+1.725,-08.0620,-01.4160,-06.4420,+02.641654,+06.805855,-01.322420
-043.771,-043.852,+005.241,+1.722,+0.252,+1.932,-09.3240,-01.9220,-06.6860,+03.796821,+05.982373,-01.519890
-045.332,-037.364,+010.848,+1.592,+0.417,+2.060,-14.0700,-07.0860,-11.0870,+03.925602,+05.197318,-02.002816
-046.956,-031.033,+015.829,+1.393,+0.662,+2.130,-19.3920,-09.2280,-16.5850,+03.322554,+05.128335,-02.721756
-048.954,-024.209,+020.270,+1.157,+0.833,+2.210,-23.0100,-09.8070,-17.3750,+02.886470,+05.228944,-03.696382
-051.438,-016.743,+023.639,+0.943,+1.024,+2.248,-24.3780,-10.6960,-11.2450,+01.718402,+05.165815,-04.673954
-054.706,-009.571,+026.950,+0.656,+1.165,+2.240,-25.9860,+05.4960,-08.7320,+02.901744,+04.171932,-05.395271
-057.530,-002.932,+030.826,+0.415,+1.316,+2.180,-28.2260,+05.0020,-00.7860,+02.805871,+03.642286,-04.390418
-058.834,+001.617,+033.419,+0.262,+1.386,+2.173,-32.2270,+16.8410,+10.1830,+02.199537,+02.183513,-02.254916
-059.112,+003.280,+036.437,+0.192,+1.496,+2.071,-30.9330,+17.2450,+16.0410,+02.710439,+00.306456,-00.270636
-058.613,+001.794,+037.833,+0.243,+1.520,+2.057,-25.1100,+03.3870,+06.2370,-00.035469,-01.276696,+01.881642
-057.437,-000.685,+034.686,+0.313,+1.460,+2.099,-12.9080,-20.6810,-30.1550,-05.020447,-00.405179,+02.393609
-057.235,-004.985,+030.839,+0.452,+1.340,+2.176,+15.8770,+01.3960,+12.1910,-03.816237,-04.672172,+02.975246
-057.785,-011.795,+028.140,+0.693,+1.239,+2.198,-17.5860,+08.4970,-23.4930,-01.246636,-05.182500,+01.982323
-057.132,-017.704,+026.749,+0.855,+1.207,+2.205,-13.1410,+06.3770,-16.3250,-00.757017,-03.982582,+03.223927
-056.428,-022.522,+024.387,+1.046,+1.131,+2.166,-17.4250,-20.0130,-09.3030,-02.787953,-03.344222,+01.630520
-055.827,-025.678,+020.491,+1.143,+0.992,+2.176,-15.4390,+04.8100,-17.8580,-02.938659,-01.396844,+01.448902
-054.904,-027.223,+016.777,+1.189,+0.863,+2.201,-10.7790,-02.6860,-12.7170,-02.663274,-00.788807,+01.017633
-054.092,-027.854,+014.463,+1.217,+0.798,+2.203,-06.9940,-03.1860,-10.3610,-01.249022,-00.279477,+00.573730
-053.571,-028.158,+013.216,+1.231,+0.758,+2.209,-05.6600,-01.2570,-08.9150,-00.665634,-00.098215,+00.376807
-053.269,-028.215,+012.712,+1.226,+0.743,+2.225,-04.8010,-01.1200,-08.4490,-00.215851,-00.016511,+00.186913
-053.114,-028.297,+012.493,+1.235,+0.733,+2.225,-04.9750,-00.4440,-08.5760,-00.083300,-00.046975,+00.086540
-053.132,-028.436,+012.519,+1.235,+0.714,+2.199,-04.7620,-01.4520,-08.1960,+00.062832,-00.171154,-00.013319
-053.235,-028.628,+012.682,+1.245,+0.728,+2.220,-04.8650,-01.9490,-08.0000,+00.109755,-00.188427,-00.046942
-053.346,-028.828,+012.859,+1.258,+0.738,+2.194,-04.8470,-01.9770,-08.0250,+00.099322,-00.181239,-00.038586
-053.429,-029.015,+012.994,+1.254,+0.718,+2.188,-04.7520,-02.0120,-07.9750,+00.074841,-00.169428,-00.018964
-053.481,-029.197,+013.085,+1.258,+0.728,+2.216,-04.7700,-02.0120,-07.9550,+00.045174,-00.159051,+00.007421
-053.489,-029.367,+013.123,+1.277,+0.753,+2.173,-04.8200,-01.9730,-07.9960,+00.018064,-00.129885,+00.038253
-053.439,-029.492,+013.084,+1.272,+0.738,+2.184,-04.8440,-02.1710,-07.8530,-00.036718,-00.084747,+00.078163
-053.321,-029.581,+012.940,+1.272,+0.713,+2.211,-04.8570,-02.1270,-07.7670,-00.095067,-00.040797,+00.122462
-053.155,-029.658,+012.741,+1.268,+0.733,+2.178,-04.8070,-01.8000,-07.8150,-00.099427,-00.044413,+00.141437
-052.998,-029.772,+012.559,+1.277,+0.718,+2.184,-04.7210,-01.7150,-07.8930,-00.081561,-00.087842,+00.134577
-052.852,-029.931,+012.399,+1.282,+0.713,+2.195,-04.8110,-01.6420,-07.8590,-00.075411,-00.119496,+00.142653
-052.681,-030.107,+012.204,+1.296,+0.718,+2.158,-04.6700,-01.8870,-07.8880,-00.111342,-00.123036,+00.177443
-052.451,-030.314,+011.956,+1.286,+0.713,+2.185,-04.8570,-01.7560,-07.8280,-00.108155,-00.154423,+00.218346
-052.219,-030.574,+011.724,+1.305,+0.693,+2.175,-04.8730,-01.5980,-07.9570,-00.100540,-00.212604,+00.219126
-051.968,-030.935,+011.482,+1.323,+0.688,+2.170,-04.8900,-01.6350,-07.9210,-00.100556,-00.313625,+00.267707
-051.668,-031.417,+011.238,+1.328,+0.683,+2.143,-04.7900,-01.7120,-07.9640,-00.064137,-00.409433,+00.337148
-051.361,-032.119,+011.006,+1.346,+0.653,+2.177,-05.1550,-01.1640,-08.1900,-00.060644,-00.651100,+00.298845
-051.184,-033.191,+010.869,+1.379,+0.657,+2.135,-04.1780,-01.5740,-07.9700,-00.018524,-01.069345,+00.334961
-051.020,-034.906,+010.798,+1.425,+0.632,+2.083,-04.7590,-01.4690,-07.8240,+00.036076,-01.693783,+00.436662
-050.827,-037.525,+010.709,+1.486,+0.616,+2.059,-04.6390,-01.7120,-07.8010,-00.009716,-02.576927,+00.670140
-050.468,-041.305,+010.561,+1.564,+0.620,+1.949,-04.5530,-01.2370,-07.9560,+00.170957,-03.535617,+00.978859
-049.734,-046.019,+010.182,+1.689,+0.593,+1.825,-05.0750,-01.3810,-08.5270,+00.034547,-04.241058,+01.331817
-048.327,-051.715,+008.932,+1.791,+0.557,+1.727,-06.2370,-02.5370,-08.5510,-00.254232,-05.095981,+01.838434
-045.573,-058.436,+005.984,+1.916,+0.481,+1.501,-09.3000,-04.0570,-09.7700,-00.736726,-06.004328,+02.330086
-039.535,-066.539,-000.345,+2.032,+0.320,+1.243,-11.2740,-03.8870,-13.6820,-00.866375,-07.568841,+03.017845
-024.626,-075.724,-015.075,+2.101,+0.199,+0.971,-15.5430,-02.1820,-14.2350,-00.380249,-08.819447,+03.083951
+022.728,-081.869,-062.152,+2.128,+0.098,+0.579,-22.2680,-11.6020,-18.0700,-00.342213,-08.482562,+03.006426
+071.454,-078.509,-112.478,+2.076,-0.047,+0.275,+03.5150,-08.8900,-22.2270,-03.834313,-05.316099,+03.260023
+078.430,-075.322,-122.963,+2.044,-0.087,+0.160,-16.4700,-07.9620,-35.0050,-02.578349,+00.129374,+00.132138
+071.723,-076.964,-118.377,+2.076,-0.052,+0.221,+02.9190,-04.1920,-08.6870,-01.408360,+02.000166,-00.605890
+065.114,-078.388,-113.064,+2.109,-0.023,+0.282,-02.4300,-03.1530,-08.7190,-00.824247,+01.698455,-00.587940
+051.981,-079.947,-100.768,+2.109,+0.023,+0.368,-03.4170,-03.9040,-10.2820,-00.395981,+02.912569,-00.714942
+026.985,-080.715,-076.519,+2.160,+0.023,+0.478,-03.9680,-04.0330,-10.7750,-00.329479,+04.060692,-00.753354
-003.004,-078.867,-047.155,+2.198,+0.058,+0.679,-04.0830,-03.2120,-09.3220,-00.003760,+05.151121,-00.804655
-023.055,-074.274,-027.202,+2.207,+0.089,+0.912,-04.9020,-02.6340,-08.1890,+00.636101,+05.821574,-00.862774
-034.256,-068.073,-015.341,+2.198,+0.140,+1.192,-06.5150,-03.1970,-08.4250,+01.317176,+06.357570,-01.058665
-040.949,-060.884,-007.459,+2.139,+0.241,+1.518,-08.0840,-03.7750,-08.6860,+01.734684,+06.789042,-01.323532
-045.164,-053.173,-001.551,+2.023,+0.318,+1.782,-08.1620,-02.2870,-06.6770,+02.329486,+06.815463,-01.535861
-047.853,-045.839,+003.919,+1.847,+0.494,+2.065,-08.8280,-01.5410,-06.1440,+03.361219,+06.038898,-01.720959
-049.851,-039.362,+009.529,+1.625,+0.700,+2.280,-12.3920,-05.4730,-09.3360,+03.753827,+05.122604,-02.058089
-051.672,-033.311,+014.526,+1.440,+0.886,+2.433,-18.7110,-09.0170,-16.0360,+03.224875,+04.884928,-02.596079
-053.718,-026.894,+019.059,+1.167,+1.072,+2.501,-20.8270,-07.1810,-15.6880,+03.012163,+04.882932,-03.375832
-055.957,-020.003,+022.965,+0.847,+1.244,+2.534,-24.8130,-10.3570,-14.0490,+02.258911,+05.017479,-04.129375
-058.555,-013.036,+026.231,+0.605,+1.355,+2.566,-23.0970,+04.2670,-08.5200,+02.584616,+04.310980,-04.680378
-060.940,-006.507,+030.325,+0.285,+1.501,+2.454,-26.0090,+05.1740,-04.7600,+03.223257,+03.916982,-04.159719
-061.930,-001.342,+033.240,+0.039,+1.607,+2.366,-27.5380,+11.4640,+04.5570,+02.092937,+02.956044,-02.427643
-061.764,+001.425,+035.731,-0.063,+1.623,+2.324,-30.3350,+18.8050,+12.6900,+02.362331,+01.492271,-00.517984
-060.844,+001.327,+038.054,-0.077,+1.756,+2.241,-26.1960,+09.9360,+09.8060,+01.384637,-00.187950,+01.450767
-059.632,-001.036,+036.628,+0.016,+1.716,+2.294,+03.1390,-07.5340,-04.2630,-04.302621,-01.341283,+02.495696
-058.572,-004.722,+032.327,+0.123,+1.622,+2.402,+14.3070,-11.4690,+02.7620,-03.617229,-03.235442,+02.503949
-058.888,-010.921,+029.066,+0.383,+1.481,+2.485,-06.9290,+04.4620,-12.0810,-01.828817,-05.413939,+01.757328
-058.957,-016.709,+027.610,+0.619,+1.449,+2.501,-17.3260,+15.2630,-21.9350,-00.961741,-03.717508,+02.762115
-058.099,-021.218,+025.969,+0.772,+1.319,+2.498,-14.0610,-21.6020,-08.9850,-01.627540,-03.092021,+01.676817
-057.981,-024.613,+022.748,+0.916,+1.233,+2.521,-15.7740,+01.0880,-18.9740,-03.741267,-02.020088,+01.507694
-057.159,-026.380,+019.066,+0.986,+1.099,+2.568,-06.4900,-07.2630,-09.7720,-02.902487,-01.085897,+01.042604
-056.179,-027.336,+015.880,+1.018,+0.975,+2.614,-07.2590,+01.0530,-11.7940,-01.815649,-00.278270,+00.819063
-055.444,-027.856,+013.972,+1.041,+0.930,+2.620,-05.3320,-00.9510,-08.7780,-01.114509,-00.238592,+00.607512
-054.883,-028.047,+012.969,+1.060,+0.881,+2.616,-05.4720,-00.7180,-08.9530,-00.411022,+00.009763,+00.362892
-054.503,-028.121,+012.468,+1.060,+0.901,+2.638,-05.0150,-00.8580,-08.2480,-00.233207,+00.002288,+00.258174
-054.308,-028.216,+012.228,+1.069,+0.851,+2.606,-04.7770,-01.1530,-08.2630,-00.063557,-00.097266,+00.106053
-054.295,-028.408,+012.250,+1.074,+0.856,+2.622,-04.9200,-01.3940,-08.1750,+00.064882,-00.179263,+00.009848
-054.377,-028.632,+012.406,+1.074,+0.866,+2.639,-04.8050,-01.8170,-08.0980,+00.111678,-00.210745,-00.025086
-054.479,-028.874,+012.580,+1.087,+0.876,+2.623,-04.6580,-01.9130,-07.9540,+00.109622,-00.229950,-00.033040
-054.584,-029.135,+012.747,+1.087,+0.880,+2.623,-04.8130,-01.9660,-07.9770,+00.096941,-00.235585,-00.026581
-054.668,-029.391,+012.885,+1.111,+0.865,+2.624,-04.8230,-01.9600,-07.9310,+00.073175,-00.225027,-00.001618
-054.702,-029.634,+012.958,+1.111,+0.880,+2.602,-04.8120,-02.0120,-07.8600,+00.031884,-00.213092,+00.037037
-054.685,-029.888,+012.952,+1.120,+0.870,+2.592,-04.9000,-02.0270,-07.8660,-00.015701,-00.200045,+00.077446
-054.616,-030.133,+012.880,+1.125,+0.845,+2.619,-04.8030,-01.9460,-07.8290,-00.045729,-00.200142,+00.114681
-054.467,-030.412,+012.716,+1.134,+0.875,+2.593,-04.7970,-02.0270,-07.8050,-00.095901,-00.215786,+00.195915
-054.198,-030.709,+012.450,+1.148,+0.855,+2.572,-04.9340,-01.8960,-07.8210,-00.118849,-00.202940,+00.291723
-053.806,-031.002,+012.109,+1.162,+0.830,+2.599,-05.0370,-01.8010,-07.8170,-00.124679,-00.181826,+00.364700
-053.365,-031.317,+011.764,+1.185,+0.830,+2.579,-05.1570,-01.4190,-07.8510,-00.085062,-00.219701,+00.377740
-052.987,-031.682,+011.489,+1.189,+0.840,+2.601,-05.3850,-01.4580,-07.7930,-00.063724,-00.279069,+00.305008
-052.776,-032.187,+011.290,+1.203,+0.815,+2.591,-05.0370,-01.2670,-07.8590,-00.067466,-00.488516,+00.201854
-052.669,-032.953,+011.171,+1.231,+0.809,+2.538,-04.8550,-01.5420,-07.8900,-00.063513,-00.756417,+00.236669
-052.584,-034.072,+011.094,+1.278,+0.784,+2.540,-05.0460,-01.4310,-07.9130,-00.006321,-01.084405,+00.253999
-052.596,-035.685,+011.140,+1.319,+0.774,+2.520,-04.8840,-01.3760,-07.9010,+00.053780,-01.585625,+00.286609
-052.611,-038.074,+011.217,+1.398,+0.817,+2.448,-04.7810,-01.4230,-07.4110,+00.058222,-02.357030,+00.488447
-052.435,-041.488,+011.265,+1.509,+0.751,+2.356,-04.6960,-01.2980,-07.7100,+00.215472,-03.220160,+00.826129
-051.988,-045.861,+011.154,+1.616,+0.735,+2.323,-05.1020,-01.3470,-08.1440,+00.102675,-03.968589,+01.127991
-051.089,-051.236,+010.458,+1.787,+0.728,+2.142,-05.8970,-02.3340,-08.3110,-00.095365,-04.847394,+01.586629
-049.260,-057.771,+008.472,+1.959,+0.626,+1.945,-08.2210,-03.3570,-08.7120,-00.588228,-05.874286,+01.994178
-045.419,-065.866,+004.501,+2.102,+0.564,+1.751,-09.4580,-04.5920,-11.0900,-00.492862,-07.507495,+02.637727
-034.684,-075.684,-006.021,+2.264,+0.412,+1.338,-14.6190,-04.0240,-12.7070,-00.201016,-09.061070,+03.053772
+012.842,-083.841,-053.317,+2.361,+0.260,+0.906,-19.5580,-06.7320,-16.0180,-00.302868,-09.098489,+02.949828
+083.779,-080.109,-124.274,+2.360,+0.140,+0.621,-13.4440,-11.5750,-24.6210,-00.913544,-06.919584,+02.736176
+091.617,-074.817,-134.589,+2.304,+0.080,+0.376,-38.3060,-14.2270,-44.5710,-02.167506,-01.842191,+01.464859
+086.765,-075.939,-131.858,+2.276,+0.051,+0.413,-04.0380,-08.1290,-17.5900,-01.480521,+02.484873,-00.279509
+079.528,-077.806,-126.251,+2.258,+0.066,+0.525,+00.5460,-03.8620,-06.2890,-01.100018,+01.931204,-00.386508
+069.547,-079.766,-117.387,+2.239,+0.092,+0.627,-02.9390,-03.9120,-09.4320,-00.631681,+02.749797,-00.657561
+047.298,-081.779,-096.010,+2.216,+0.123,+0.777,-03.2860,-04.0220,-10.1450,-00.479619,+03.867845,-00.799516
+009.335,-081.592,-058.739,+2.189,+0.168,+0.953,-04.0020,-02.5790,-09.8160,-00.099563,+05.063602,-00.919217
-020.109,-077.635,-029.369,+2.129,+0.220,+1.199,-04.4740,-01.7850,-08.1930,+00.585607,+05.860382,-00.984150
-034.221,-071.421,-014.585,+2.023,+0.266,+1.469,-06.4360,-01.9470,-08.6610,+01.233639,+06.439415,-01.047972
-041.317,-063.967,-006.192,+1.907,+0.303,+1.691,-08.3060,-02.1950,-09.2050,+01.778705,+07.021579,-01.200436
-045.229,-055.793,-000.330,+1.731,+0.415,+1.969,-08.7650,-01.3800,-07.8420,+02.413623,+07.263774,-01.355665
-047.378,-047.773,+004.845,+1.481,+0.577,+2.194,-08.1860,-00.1860,-05.3970,+03.413491,+06.626103,-01.461076
-048.699,-040.767,+010.164,+1.300,+0.669,+2.353,-11.3320,-03.6800,-08.2930,+03.971359,+05.553858,-01.724016
-049.871,-034.391,+015.194,+1.064,+0.855,+2.406,-18.2750,-08.0130,-16.3960,+03.604886,+05.217762,-02.231200
-051.206,-027.457,+019.616,+0.781,+1.036,+2.479,-21.7210,-09.0880,-18.6340,+03.023275,+05.590081,-03.119532
-052.967,-019.769,+023.133,+0.517,+1.093,+2.483,-22.7780,-08.8810,-15.3990,+02.114519,+05.712696,-04.170027
-055.438,-012.044,+026.560,+0.215,+1.200,+2.420,-24.6560,+03.6860,-12.1660,+02.779253,+04.992559,-04.923468
-057.647,-004.721,+030.017,-0.068,+1.227,+2.327,-27.5910,+03.1460,-04.4830,+02.302631,+04.482853,-04.324230
-058.616,+000.597,+031.731,-0.217,+1.248,+2.288,-30.6340,+14.9950,+07.7700,+01.306943,+02.938680,-02.293922
-058.636,+003.054,+034.220,-0.305,+1.288,+2.208,-33.6180,+21.8700,+18.7160,+02.713375,+00.982425,-00.657235
-058.511,+002.262,+036.117,-0.286,+1.327,+2.154,-26.4390,+04.3160,+08.3850,+00.363458,-01.187275,+01.270289
-057.405,-000.891,+033.807,-0.194,+1.287,+2.229,-05.4310,-03.6590,-16.7700,-03.203728,-01.779873,+03.303117
-056.220,-005.222,+030.391,-0.040,+1.227,+2.301,+11.3040,-08.2610,+02.9070,-03.463266,-03.768001,+03.749658
-056.134,-011.765,+027.908,+0.206,+1.180,+2.361,-13.9980,-01.4430,-17.6760,-01.176307,-05.282201,+02.016232
-055.812,-017.663,+026.487,+0.382,+1.119,+2.407,-12.7470,+09.9120,-16.1020,-00.982923,-04.026947,+02.917579
-055.018,-022.604,+024.288,+0.563,+1.028,+2.372,-15.8730,-21.2140,-09.5070,-02.549267,-03.420834,+01.902218
-054.297,-025.994,+019.787,+0.702,+0.878,+2.411,-14.3570,+06.3050,-17.1400,-03.398038,-01.555387,+01.557715
-053.159,-027.529,+015.795,+0.753,+0.794,+2.468,-13.0600,-03.7100,-13.9670,-02.318932,-00.655423,+00.989401
-052.362,-028.161,+013.625,+0.767,+0.719,+2.453,-06.6330,-01.8660,-08.1320,-01.110478,-00.270085,+00.556513
-051.875,-028.401,+012.638,+0.785,+0.655,+2.476,-05.6460,-01.4100,-08.4940,-00.420166,-00.033658,+00.324401
-051.571,-028.416,+012.189,+0.776,+0.650,+2.481,-04.6130,-01.0400,-08.4340,-00.190081,+00.049781,+00.190801
-051.345,-028.471,+011.943,+0.790,+0.650,+2.482,-04.7970,-00.8350,-08.2750,-00.094054,-00.038386,+00.162220
-051.261,-028.565,+011.886,+0.781,+0.630,+2.482,-04.8000,-01.2020,-08.2730,+00.031364,-00.098073,+00.040755
-051.284,-028.730,+011.980,+0.799,+0.665,+2.488,-04.8820,-01.6580,-08.0410,+00.089802,-00.156458,-00.001167
-051.337,-028.905,+012.121,+0.799,+0.665,+2.471,-04.8350,-01.8220,-07.9540,+00.096038,-00.153053,-00.008459
-051.386,-029.074,+012.240,+0.794,+0.655,+2.471,-04.7780,-01.9880,-07.9910,+00.074008,-00.154014,+00.000805
-051.399,-029.232,+012.303,+0.813,+0.645,+2.488,-04.8400,-01.9630,-07.9210,+00.033823,-00.129077,+00.027731
-051.388,-029.379,+012.320,+0.818,+0.650,+2.461,-04.9030,-01.7800,-07.9370,+00.012078,-00.117610,+00.038751
-051.362,-029.509,+012.319,+0.818,+0.645,+2.461,-04.7780,-01.7960,-07.9390,+00.004393,-00.109413,+00.046639
-051.322,-029.655,+012.296,+0.808,+0.635,+2.461,-04.8090,-01.8360,-07.8890,-00.000957,-00.119770,+00.061083
-051.260,-029.825,+012.256,+0.841,+0.689,+2.457,-04.7810,-01.7980,-07.8940,-00.008428,-00.155973,+00.087460
-051.191,-030.035,+012.212,+0.827,+0.640,+2.473,-04.8760,-01.6060,-07.9440,-00.007692,-00.176599,+00.092633
-051.117,-030.266,+012.168,+0.846,+0.664,+2.473,-04.9320,-01.5850,-07.8920,-00.002005,-00.187419,+00.101075
-051.022,-030.512,+012.124,+0.845,+0.649,+2.430,-04.8820,-01.7080,-07.8690,+00.007217,-00.197922,+00.124700
-050.884,-030.764,+012.039,+0.855,+0.639,+2.442,-05.0830,-01.6280,-07.8410,-00.030945,-00.181494,+00.159279
-050.712,-030.989,+011.898,+0.873,+0.659,+2.469,-05.1320,-01.5000,-07.8760,-00.050147,-00.162769,+00.164830
-050.541,-031.254,+011.750,+0.878,+0.634,+2.453,-04.9970,-01.5150,-07.8950,-00.045862,-00.237890,+00.178718
-050.379,-031.666,+011.611,+0.878,+0.624,+2.437,-04.8720,-01.8240,-07.7760,-00.053394,-00.394202,+00.217576
-050.268,-032.329,+011.470,+0.901,+0.629,+2.460,-04.8490,-01.5870,-07.9990,-00.071659,-00.644866,+00.183091
-050.223,-033.303,+011.378,+0.929,+0.624,+2.402,-04.6740,-01.5420,-08.1230,-00.048032,-00.971801,+00.234923
-050.194,-034.765,+011.361,+0.985,+0.613,+2.399,-04.9780,-01.5750,-07.8070,+00.017936,-01.438921,+00.310677
-050.137,-036.944,+011.388,+1.050,+0.607,+2.396,-04.8450,-01.6470,-07.5500,+00.065183,-02.152601,+00.503975
-049.945,-040.146,+011.387,+1.138,+0.611,+2.314,-04.9060,-01.2840,-07.4630,+00.168483,-03.065397,+00.786992
-049.514,-044.360,+011.423,+1.277,+0.580,+2.239,-04.9910,-01.5100,-08.0850,+00.263876,-03.819074,+01.129779
-048.650,-049.528,+010.946,+1.388,+0.578,+2.163,-05.5540,-02.0620,-08.4390,+00.034541,-04.627128,+01.551797
-046.996,-055.751,+009.410,+1.559,+0.501,+1.998,-08.1020,-03.0100,-08.8020,-00.415340,-05.525501,+01.926943
-043.960,-063.268,+006.169,+1.740,+0.405,+1.785,-08.4160,-03.9060,-09.9500,-00.613534,-06.893415,+02.461196
-036.801,-072.523,-000.924,+1.874,+0.298,+1.592,-12.9540,-04.5040,-10.4790,-00.275673,-08.510101,+02.800997
-011.761,-081.849,-025.841,+2.013,+0.191,+1.232,-17.7430,-05.3510,-14.5200,-00.583693,-08.830060,+02.895186
+068.473,-082.951,-106.341,+2.068,+0.060,+0.879,-18.5920,-13.1390,-22.5250,-00.844336,-07.341336,+02.660342
+088.522,-077.356,-128.924,+2.058,-0.040,+0.717,-47.5150,-16.4150,-41.7220,-02.583908,-03.298681,+02.502540
+083.721,-077.418,-126.402,+2.021,-0.104,+0.667,-07.4740,-08.3310,-23.3290,-01.415862,+02.443576,+00.019876
+072.366,-078.768,-116.603,+1.993,-0.118,+0.731,+01.6970,-03.4570,-05.9740,-00.966725,+02.098489,+00.122427
+058.939,-079.633,-104.228,+1.961,-0.137,+0.805,-02.9380,-03.9130,-08.7880,-00.526482,+02.667311,-00.034121
+037.240,-080.116,-083.327,+1.947,-0.142,+0.891,-02.6450,-05.1890,-09.0880,-00.401594,+03.684002,-00.268355
+010.537,-078.879,-057.423,+1.910,-0.136,+1.041,-03.7140,-04.1780,-09.5360,-00.212733,+04.714631,-00.533200
-011.670,-075.263,-035.591,+1.864,-0.139,+1.206,-03.7980,-03.3450,-07.8430,+00.383959,+05.524484,-00.809469
-025.502,-069.924,-021.433,+1.804,-0.073,+1.376,-05.1600,-02.9870,-07.9100,+01.082143,+05.925247,-01.045479
-034.104,-063.415,-011.847,+1.697,-0.002,+1.603,-07.6300,-02.9920,-09.4520,+01.673662,+06.509559,-01.325091
-039.624,-055.946,-004.674,+1.596,+0.025,+1.771,-08.1020,-01.4730,-08.1950,+02.359363,+06.892074,-01.529244
-042.895,-048.423,+001.294,+1.429,+0.171,+1.957,-07.1970,+00.0730,-05.2000,+03.283353,+06.304493,-01.533056
-044.799,-041.848,+006.868,+1.281,+0.247,+2.090,-10.0550,-02.7470,-07.7840,+03.817102,+05.254094,-01.625449
-046.301,-035.966,+011.994,+1.165,+0.353,+2.182,-17.7640,-07.3760,-16.9110,+03.546736,+04.872243,-02.062582
-048.011,-029.543,+016.743,+1.012,+0.513,+2.233,-18.4870,-06.4780,-16.3060,+03.254370,+05.121108,-02.933400
-050.012,-022.759,+021.107,+0.822,+0.624,+2.284,-23.6430,-07.8270,-17.7750,+02.834420,+05.161568,-03.704410
-052.259,-015.514,+024.619,+0.669,+0.720,+2.346,-21.7360,-01.1100,-10.9550,+02.348423,+04.879066,-04.375544
-054.681,-008.678,+028.529,+0.479,+0.865,+2.310,-25.3250,+07.2430,-09.5840,+03.295429,+04.253598,-04.445137
-056.015,-002.691,+031.927,+0.303,+0.996,+2.285,-25.8570,+09.5190,+00.7500,+02.351844,+03.564499,-02.974911
